@id,@form,@lemma,@postag,@relation
1,φασὶ,φημί,v3ppia---,PRED
2,δή,δή,d--------,AuxZ
3,τινες,τις,p-p---mn-,SBJ
4,συγχωρήσαντ᾽,συγχωρέω,v-sapama-,ADV_CO
5,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,τῷ,ὁ,l-s---md-,ATR
7,Ῥωμύλῳ,Ῥωμύλος,n-s---md-,OBJ
8,τὴν,ὁ,l-s---fa-,ATR
9,ἡγεμονίαν,ἡγεμονία,n-s---fa-,OBJ
10,",",punc1,u--------,AuxX
11,ἀχθόμενον,ἄχθομαι,v-sppema-,ADV_CO
12,δὲ,δέ,c--------,COORD
13,καὶ,καί,c--------,COORD
14,δι᾽,διά,r--------,AuxP
15,ὀργῆς,ὀργή,n-s---fg-,ADV
16,ἔχοντα,ἔχω,v-sppama-,ADV_CO
17,τὴν,ὁ,l-s---fa-,ATR
18,ἀπάτην,ἀπάτη,n-s---fa-,OBJ
19,",",punc1,u--------,AuxX
20,ἐπειδὴ,ἐπεί,c--------,AuxC
21,κατεσκευάσθη,κατασκευάζω,v3saip---,ADV
22,τὸ,ὁ,l-s---nn-,ATR
23,τεῖχος,τεῖχος,n-s---nn-,SBJ
24,φλαῦρον,φλαῦρος,a-s---na-,OCOMP
25,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---,OBJ
26,τὸ,ὁ,l-s---na-,ATR
27,ἔρυμα,ἔρυμα,n-s---na-,OBJ
28,βουλόμενον,βούλομαι,v-sppema-,ADV
29,",",punc1,u--------,AuxX
30,Ἀλλὰ,ἀλλά,d--------,AuxY
31,τοῦτό,οὗτος,p-s---na-,OBJ
32,γ᾽,γε,d--------,AuxZ
33,",",punc1,u--------,AuxX
34,εἰπεῖν,εἶπον,v--ana---,OBJ
35,",",punc1,u--------,AuxX
36,οὐ,οὐ,d--------,AuxZ
37,χαλεπῶς,χαλεπός,d--------,ADV
38,ἄν,ἄν1,d--------,AuxY
39,τις,τις,p-s---mn-,SBJ
40,ὑμῖν,σύ,p-p---md-,OBJ
41,ὑπερβαίη,ὑπερβαίνω,v3saoa---,OBJ
42,πολέμιος,πολέμιος,a-s---mn-,ATR
43,",",punc1,u--------,AuxX
44,ὥσπερ,ὥσπερ,c--------,AuxC
45,ἐγώ,ἐγώ,p1s---mn-,SBJ
46,:,punc1,u--------,AuxK
47,[0],,,ADV
