,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐκ,ἐκ,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,ἀγορᾶς,ἀγορά,n-s---fg-,ATR
5,6,βαναύσοις,βάναυσος,a-p---md-,OBJ
6,7,φέρειν,φέρω,v--pna---,OBJ_CO
7,8,προσέταξε,προστάσσω,v3saia---,PRED
8,9,τὰ,ὁ,l-p---na-,ATR
9,10,βέλη,βέλος,n-p---na-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,παραβάλλειν,παραβάλλω,v--pna---,OBJ_CO
12,13,ἔξω,ἔξω,r--------,AuxP
13,14,παρὰ,παρά,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,θεμέλιον,θεμέλιος,a-s---ma-,ATR
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,τείχους,τεῖχος,n-s---ng-,ADV
18,19,.,punc1,u--------,AuxK
