,@id,@form,@lemma,@postag,@relation
0,1,ὅσῳ,ὅσος,a-s---nd-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,μείζω,μέγας,a-s---fac,PNOM
3,4,συνέβαινε,συμβαίνω,v3siia---,ADV
4,5,γίνεσθαι,γίγνομαι,v--pne---,SBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,δυσχρηστίαν,δυσχρηστία,n-s---fa-,SBJ
7,8,περὶ,περί,r--------,AuxP
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,ὑπεναντίους,ὑπεναντίος,a-p---ma-,ATR
10,11,διὰ,διά,r--------,AuxP
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,προειρημένας,προερέω,v-prpefa-,ATR
13,14,αἰτίας,αἰτία,n-p---fa-,ADV
14,15,",",punc1,u--------,AuxX
15,16,τοσούτῳ,τοσοῦτος,p-s---nd-,ADV
16,17,πλείων,πλείων,a-s---fnc,ADV
17,18,εὐχρηστία,εὐχρηστία,n-s---fn-,PNOM
18,19,περὶ,περί,r--------,AuxP
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,ἐνιέντας,ἐνίημι,v-pppama-,ADV
21,22,ἦν,εἰμί,v3siia---,PRED
22,23,τὸ,ὁ,l-s---nn-,ATR
23,24,πῦρ,πῦρ,n-s---nn-,SBJ
24,25,.,punc1,u--------,AuxK
