,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
3,4,τὰ,ὁ,l-p---na-,ADV
4,5,μὲν,μέν,d--------,AuxY
5,6,αἰφνιδίου,αἰφνίδιος,a-s---fg-,PNOM
6,7,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἐπιφανείας,ἐπιφάνεια,n-s---fg-,SBJ
9,10,",",punc1,u--------,AuxX
10,11,τὰ,ὁ,l-p---na-,ADV
11,12,δὲ,δέ,c--------,COORD
12,13,φοβούμενοι,φοβέω,v-pppemn-,ADV_CO
13,14,μὴ,μή,c--------,AuxC
14,15,σὺν,σύν,r--------,AuxP
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,πολεμίοις,πολέμιος,n-p---md-,ADV
17,18,ὑπὸ,ὑπό,r--------,AuxP
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,βίας,βία,n-s---fg-,OBJ
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,πνεύματος,πνεῦμα,n-s---ng-,ATR
22,23,συγκατενεχθῶσιν,σύν-καταφέρω,v3pasp---,OBJ
23,24,εἰς,εἰς,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,λιμένα,λιμήν,n-s---ma-,OBJ
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,ὑπεναντίων,ὑπεναντίος,a-p---mg-,ATR
28,29,",",punc1,u--------,AuxX
29,30,τὸ,ὁ,l-s---nn-,ATR
30,31,μὲν,μέν,d--------,AuxY
31,32,διακωλύειν,διακωλύω,v--pna---,OBJ
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,ἐπίπλουν,ἐπίλοος,n-s---ma-,OBJ
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,βοηθείας,βοήθεια,n-s---fg-,ATR
36,37,ἀπέγνωσαν,ἀπογιγνώσκω,v3paia---,PRED_CO
37,38,",",punc1,u--------,AuxX
38,39,ἐπὶ,ἐπί,r--------,AuxP
39,40,δὲ,δέ,c--------,COORD
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,θαλάττης,θάλασσα,n-s---fg-,ADV
42,43,ἔστησαν,ἵστημι,v3paia---,PRED_CO
43,44,καταπεπληγμένοι,καταπλήσσω,v-prpemn-,ADV
44,45,τὴν,ὁ,l-s---fa-,ATR
45,46,τῶν,ὁ,l-p---mg-,ATR
46,47,πολεμίων,πολέμιος,n-p---mg-,ATR
47,48,τόλμαν,τόλμα,n-s---fa-,OBJ
48,49,.,punc1,u--------,AuxK
