,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Καικίλιος,Καικίλιος,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,θεωρῶν,θεωρέω,v-sppamn-,ADV_CO
5,6,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,7,κατατεθαρρηκότα,κατά-θαρσέω,v-srpama-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,σπουδάζων,σπουδάζω,v-sppamn-,ADV_CO
10,11,ἐκκαλεῖσθαι,ἐκκαλέω,v--pne---,OBJ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
13,14,αὐτοῦ,αὐτός,p-s---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,συνεῖχε,συνόχωκα,v3siia---,PRED
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
18,19,ἐντὸς,ἐντός,r--------,AuxP
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,πυλῶν,πύλη,n-p---fg-,ADV
21,22,.,punc1,u--------,AuxK
