,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---mg-,SBJ
1,2,διὰ,διά,r--------,AuxP
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,πορθμοῦ,πορθμός,n-s---mg-,OBJ
4,5,περαιωθέντων,περαιόω,v-pappmg-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,πεζῇ,πεζός,a-s---fd-,ADV
7,8,παραγενομένων,παραγίγνομαι,v-papmmg-,ADV_CO
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,συναγαγὼν,συνάγω,v-sapamn-,ADV
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,χιλιάρχους,χιλίαρχος,n-p---ma-,OBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,στρατηγὸς,στρατηγός,n-s---mn-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
19,20,Πόπλιος,Πόπλιος,n-s---mn-,ATR
20,21,Κλαύδιος,Κλαύδιος,n-s---mn-,SBJ
21,22,ἔφη,φημί,v3siia---,PRED
22,23,καιρὸν,καιρός,n-s---ma-,PNOM
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,πλεῖν,πλέω,v--pna---,ATR
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,τὰ,ὁ,l-p---na-,ATR
27,28,Δρέπανα,δρέπανον,n-p---na-,OBJ
28,29,παντὶ,πᾶς,a-s---md-,ATR
29,30,τῷ,ὁ,l-s---md-,ATR
30,31,στόλῳ,στόλος,n-s---md-,ADV
31,32,.,punc1,u--------,AuxK
