,@id,@form,@lemma,@postag,@relation
0,1,μέγιστα,μέγας,a-p---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συνεβάλλετο,συμβάλλω,v3siie---,PRED
3,4,πρὸς,πρός,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,τόλμαν,τόλμα,n-s---fa-,ADV
6,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,8,τὸ,ὁ,l-s---nn-,ATR
8,9,διὰ,διά,r--------,AuxP
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,προβραχέων,προβραχής,a-p---ng-,ADV
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,ἐμπειρίας,ἐμπειρία,n-s---fg-,ADV
14,15,ἀκριβῶς,ἀκριβής,d--------,ADV
15,16,σεσημειῶσθαι,σημειόω,v--rne---,SBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,εἴσπλουν,εἴσπλοος,n-s---ma-,OBJ
18,19,:,punc1,u--------,AuxK
