,@id,@form,@lemma,@postag,@relation
0,1,προχείρως,πρόχειρος,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτῶν,αὐτός,p-p---mg-,SBJ
3,4,συγκατατιθεμένων,συγκατατίθημι,v-pppemg-,ADV
4,5,",",punc1,u--------,AuxX
5,6,εὐθέως,εὐθής,d--------,ADV
6,7,ἐνεβίβαζε,ἐμβιβάζω,v3siia---,PNOM_CO
7,8,τά,ὁ,l-p---na-,ATR
8,9,τε,τε,d--------,AuxY
9,10,προϋπάρχοντα,προυπάρχω,v-pppana-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,προσφάτως,πρόσφατος,d--------,ADV
13,14,παραγεγονότα,παραγίγνομαι,v-prpana-,ATR_CO
14,15,πληρώματα,πλήρωμα,n-p---na-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,τοὺς,ὁ,l-p---ma-,ATR
17,18,δ᾽,δέ,c--------,COORD
18,19,ἐπιβάτας,ἐπιβάτης,n-p---ma-,OBJ
19,20,ἐκ,ἐκ,r--------,AuxP
20,21,παντὸς,πᾶς,a-s---ng-,ATR
21,22,ἐπέλεξε,ἐπί-λέγω3,v3saia---,PNOM_CO
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,στρατεύματος,στράτευμα,n-s---ng-,ADV
24,25,ἐθελοντὴν,ἐθελοντήν,d--------,ADV
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἀρίστους,ἄριστος,a-p---ma-,ATR
27,28,",",punc1,u--------,AuxX
28,29,ἅτε,ἅτε,c--------,AuxC
29,30,δὴ,δή,d--------,AuxZ
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,μὲν,μέν,d--------,AuxY
32,33,πλοῦ,πλόος,n-s---mg-,SBJ
33,34,σύνεγγυς,σύνεγγυς,d--------,PNOM
34,35,ὄντος,εἰμί,v-sppamg-,ADV_CO
35,36,",",punc1,u--------,AuxX
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,δ᾽,δέ,c--------,COORD
38,39,ὠφελείας,ὠφέλεια,n-s---fg-,SBJ
39,40,ἑτοίμου,ἑτοῖμος,a-s---fg-,ATR
40,41,προφαινομένης,προφαίνω,v-sppefg-,ADV_CO
41,42,.,punc1,u--------,AuxK
