,@id,@form,@lemma,@postag,@relation
0,1,ἅμα,ἅμα,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---nd-,ATR
3,4,φωτὶ,φάος,n-s---nd-,ADV
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,πρώτων,πρότερος,a-p---fg-,ATR
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,Δρέπανα,δρέπανον,n-p---na-,OBJ
9,10,νεῶν,νέα,n-p---fg-,SBJ
10,11,ἐπιφαινομένων,ἐπιφαίνω,v-pppefg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,κατιδὼν,κατεῖδον,v-sapamn-,ADV
13,14,Ἀτάρβας,Ἀτάρβας,n-s---mn-,SBJ
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,μὲν,μέν,d--------,AuxY
16,17,πρῶτον,πρῶτος,a-s---na-,ADV
17,18,ἐξενίσθη,ξενίζω,v3saip---,PRED
18,19,διὰ,διά,r--------,AuxP
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,παράδοξον,παράδοξος,a-s---na-,ADV
21,22,:,punc1,u--------,AuxK
