,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,πειθαρχησάντων,πειθαρχέω,v-papamg-,ADV
3,4,",",punc1,u--------,AuxX
4,5,ἐξαγαγὼν,ἐξάγω,v-sapamn-,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,δύναμιν,δύναμις,n-s---fa-,OBJ
7,8,ἅμα,ἅμα,r--------,AuxP
8,9,τῷ,ὁ,l-s---md-,ATR
9,10,φωτὶ,φώς,n-s---md-,ADV
10,11,κατὰ,κατά,r--------,AuxP
11,12,πλείους,πλείων,a-p---mac,ATR
12,13,τόπους,τόπος,n-p---ma-,ADV
13,14,ἐνεχείρει,ἐν-χειρέω,v3siia---,PRED
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,ἔργοις,ἔργον,n-p---nd-,OBJ
16,17,.,punc1,u--------,AuxK
