,@id,@form,@lemma,@postag,@relation
0,1,ἧς,ὅς,p-s---fg-,OBJ
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
3,4,κρατήσαντες,κρατέω,v-papamn-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,πληρώματι,πλήρωμα,n-s---nd-,OBJ
6,7,καταρτίσαντες,καταρτίζω,v-papamn-,ADV_CO
7,8,ἐπιλέκτῳ,ἐπίλεκτος,a-s---nd-,ATR
8,9,πάντας,πᾶς,a-p---ma-,ATR
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,εἰσπλέοντας,εἰσπλέω,v-pppama-,OBJ_CO
11,12,",",punc1,u--------,AuxX
12,13,μάλιστα,μάλιστα,d--------,ADV
13,14,δὲ,δέ,c--------,COORD
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Ῥόδιον,Ῥόδιος,n-s---ma-,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ἐπετήρουν,ἐπιτηρέω,v3piia---,PRED
18,19,.,punc1,u--------,AuxK
