,@id,@form,@lemma,@postag,@relation
0,1,Καρχηδόνιοι,Καρχηδών,n-p---mn-,SBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,διὰ,διά,r--------,AuxP
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,προειρημένας,προερέω,v-prpefa-,ATR
6,7,αἰτίας,αἰτία,n-p---fa-,ADV
7,8,παρὰ,παρά,r--------,AuxP
8,9,μικρὸν,σμικρός,a-s---ma-,ADV
9,10,ἦλθον,ἔρχομαι,v3paia---,PRED
10,11,ἀπολέσαι,ἀπόλλυμι,v--ana---,OBJ
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,πράγματα,πρᾶγμα,n-p---na-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,παρασπονδηθέντες,παρασπονδέω,v-pappmn-,ADV
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,μισθοφόρων,μισθοφόρος,n-p---mg-,OBJ
18,19,:,punc1,u--------,AuxK
