,@id,@form,@lemma,@postag,@relation
0,1,οὐδενὸς,οὐδείς,p-s---mg-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τολμῶντος,τολμάω,v-sppamg-,ADV
3,4,ἐπ᾽,ἐπί,r--------,AuxP
4,5,αὐτὸν,αὐτός,p-s---ma-,OBJ
5,6,ἀντανάγεσθαι,ἀντανάγω,v--pne---,OBJ
6,7,διὰ,διά,r--------,AuxP
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,τάχος,τάχος,n-s---na-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,εἰρεσίας,εἰρεσία,n-s---fg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,ἀπέπλευσε,ἀποπλέω,v3saia---,PRED
13,14,καταναστὰς,κατά-ἀνίστημι,v-sapamn-,ADV
14,15,μιᾷ,εἷς,a-s---fd-,ATR
15,16,νηὶ,ναῦς,n-s---fd-,ADV
16,17,παντὸς,πᾶς,a-s---mg-,ATR
17,18,τοῦ,ὁ,l-s---mg-,ATR
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,ἐναντίων,ἐναντίος,a-p---mg-,ATR
20,21,στόλου,στόλος,n-s---mg-,OBJ
21,22,.,punc1,u--------,AuxK
