,@id,@form,@lemma,@postag,@relation
0,1,ἵνα,ἵνα,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,ἀγνοοῦσι,ἀγνοέω,v-pppamd-,ADV
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,τόπους,τόπος,n-p---ma-,OBJ
7,8,ἀσαφῆ,ἀσαφής,a-p---nn-,PNOM
8,9,τὰ,ὁ,l-p---nn-,ATR
9,10,λεγόμενα,λέγω3,v-pppenn-,SBJ
10,11,γίνηται,γίγνομαι,v3spse---,ADV
11,12,",",punc1,u--------,AuxX
12,13,πειρασόμεθα,πειράω,v1pfim---,PRED
13,14,διὰ,διά,r--------,AuxP
14,15,βραχέων,βράχεα,n-p---ng-,ADV
15,16,ἀγαγεῖν,ἄγω,v--ana---,OBJ
16,17,εἰς,εἰς,r--------,AuxP
17,18,ἔννοιαν,ἔννοια,n-s---fa-,OBJ
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,εὐκαιρίας,εὐκαιρία,n-s---fg-,ATR_CO
20,21,καὶ,καί,c--------,COORD
21,22,θέσεως,θέσις,n-s---fg-,ATR_CO
22,23,αὐτῶν,αὐτός,p-p---ng-,ATR
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-,OBJ
25,26,.,punc1,u--------,AuxK
