,@id,@form,@lemma,@postag,@relation
0,1,σχεδὸν,σχεδόν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περί,περί,r--------,AuxP
3,4,γε,γε,d--------,AuxZ
4,5,τούτου,οὗτος,a-s---ng-,ATR
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,μέρους,μέρος,n-s---ng-,ADV
7,8,καὶ,καί,d--------,AuxY
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,ATR
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,προεστῶτες,προίστημι,v-prpamn-,SBJ
12,13,ὡμοδόξουν,ὁμοδοξέω,v3piia---,PRED_CO
13,14,καὶ,καί,c--------,COORD
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,αὐτοὺς,αὐτός,a-p---ma-,ATR
16,17,εἶχον,ἔχω,v3piia---,PRED_CO
17,18,λογισμοὺς,λογισμός,n-p---ma-,OBJ
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,ADV
20,21,.,punc1,u--------,AuxK
