,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,προτερήματος,προτέρημα,n-s---ng-,SBJ
3,4,τούτου,οὗτος,a-s---ng-,ATR
4,5,προσπεσόντος,προσπίτνω,v-sapang-,ADV
5,6,εἰς,εἰς,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,περιχαρεῖς,περιχαρής,a-p---ma-,PNOM
10,11,ἦσαν,εἰμί,v3piia---,PRED
11,12,οὐχ,οὐ,d--------,AuxZ
12,13,οὕτως,οὕτως,d--------,AuxZ
13,14,ἐπὶ,ἐπί,r--------,AuxP
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,πολεμίους,πολέμιος,n-p---ma-,SBJ
17,18,ἠλαττῶσθαι,ἐλασσόω,v--rne---,ADV
18,19,τῶν,ὁ,l-p---ng-,ATR
19,20,θηρίων,θηριόν,n-p---ng-,OBJ
20,21,ἐστερημένους,στερέω,v-prpema-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ὡς,ὡς,c--------,AuxC
23,24,ἐπὶ,ἐπί,r--------,AuxP
24,25,τῷ,ὁ,l-s---md-,ATR
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,ἰδίους,ἴδιος,a-p---ma-,SBJ
27,28,τεθαρρηκέναι,θαρσέω,v--rna---,ADV
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,ἐλεφάντων,ἐλέφας,n-p---mg-,OBJ
30,31,κεκρατηκότας,κρατέω,v-prpama-,ADV
31,32,.,punc1,u--------,AuxK
