,@id,@form,@lemma,@postag,@relation
0,1,οἷς,ὅς,p-p---nd-,ADV
1,2,ἐπαιρόμενος,ἐπαίρω,v-sppemn-,ADV
2,3,Ἀσδρούβας,Ἀσδρούβας,n-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,οὐ,οὐ,d--------,AuxZ
6,7,τολμῶντος,τολμάω,v-sppamg-,ADV
7,8,ἀντεξιέναι,ἀντί-ἔξειμι2,v--pna---,OBJ
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,Καικιλίου,Καικίλιος,n-s---mg-,SBJ
10,11,",",punc1,u--------,AuxX
11,12,θρασέως,θρασύς,d--------,ADV
12,13,ὁρμήσας,ὁρμάω,v-sapamn-,ADV
13,14,παντὶ,πᾶς,a-s---nd-,ATR
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,στρατεύματι,στράτευμα,n-s---nd-,ADV
16,17,κατῆρε,καταίρω,v3saia---,PRED
17,18,διὰ,διά,r--------,AuxP
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,στενῶν,στενός,n-p---fg-,ADV
20,21,εἰς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Πανορμῖτιν,Πάνορμος,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
