,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|193|1,1,ὅμως,ὅμως,d--------,AuxY
1,Leuven|0544-002|193|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|193|3,3,οὖν,οὖν,d--------,AuxY
4,Leuven|0544-002|193|5,5,ἵνα,ἵνα,c--------,AuxC
5,Leuven|0544-002|193|6,6,μηδὲν,μηδείς,p-s---na-,OBJ
6,Leuven|0544-002|193|7,7,περὶ,περί,r--------,AuxP
7,Leuven|0544-002|193|8,8,τούτων,οὗτος,p-p---ng-,ADV
8,Leuven|0544-002|193|9,9,ἀκριβευώμεθα,ἀκριβεύω,v1ppse---,ADV
10,Leuven|0544-002|193|11,11,ψεῦδός,ψεῦδος,n-s---nn-,PNOM
11,Leuven|0544-002|193|12,12,ἐστι,εἰμί,v3spia---,PRED
12,Leuven|0544-002|193|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0544-002|193|14,14,τὰ,ὁ,l-p---na-,ATR
14,Leuven|0544-002|193|15,15,πλεῖστα,πολύς,a-p---nas,OBJ
15,Leuven|0544-002|193|16,16,τῶν,ὁ,l-p---ng-,ATR
16,Leuven|0544-002|193|17,17,παρὰ,παρά,r--------,AuxP
17,Leuven|0544-002|193|18,18,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
18,Leuven|0544-002|193|19,19,τε,τε,c--------,AuxY
19,Leuven|0544-002|193|20,20,καὶ,καί,c--------,COORD
20,Leuven|0544-002|193|21,21,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
21,Leuven|0544-002|193|22,22,λεγομένων,λέγω1,v-pppeng-,ATR
22,Leuven|0544-002|193|23,23,γινώσκειν,γιγνώσκω,v--pna---,SBJ
23,Leuven|0544-002|193|24,24,τὸν,ὁ,l-s---ma-,ATR
24,Leuven|0544-002|193|25,25,γραμματικόν,γραμματικός,a-s---ma-,SBJ
25,Leuven|0544-002|193|26,26,·,·,u--------,AuxK
