,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|493|1,1,μὴ,μή,d--------,AuxZ
1,Leuven|0544-002|493|2,2,ὂν,εἰμί,v-sppann-,ADV_CO
2,Leuven|0544-002|493|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|493|4,4,ἕτερον,ἕτερος,a-s---nn-,PNOM
4,Leuven|0544-002|493|5,5,ἑαυτοῦ,ἑαυτοῦ,p-s---ng-,ADV
5,Leuven|0544-002|493|6,6,καὶ,καί,c--------,COORD
6,Leuven|0544-002|493|7,7,μὴ,μή,d--------,AuxZ
7,Leuven|0544-002|493|8,8,διπλασιάζον,διπλασιάζω,v-sppana-,ADV_CO
8,Leuven|0544-002|493|9,9,ἑαυτὸ,ἑαυτοῦ,p-s---nn-,SBJ
9,Leuven|0544-002|493|10,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0544-002|493|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0544-002|493|12,12,λέγοιτο,λέγω,v3spoe---,PRED
12,Leuven|0544-002|493|13,13,ἑαυτῷ,ἑαυτοῦ,p-s---nd-,OBJ
13,Leuven|0544-002|493|14,14,προστίθεσθαι,προστίθημι,v--pne---,OBJ
