,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|575|1,1,ἀλλ’,ἀλλά,c--------,AuxY
1,Leuven|0544-002|575|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|575|3,3,ἐπακολουθῶν,ἐπακολουθέω,v-sppamn-,ADV
3,Leuven|0544-002|575|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0544-002|575|5,5,αὐτοῖς,αὐτός,p-p---md-,OBJ
5,Leuven|0544-002|575|6,6,πύθοιτο,πυνθάνομαι,v3saom---,ADV
7,Leuven|0544-002|575|8,8,αὐτὸ,αὐτός,p-s---nn-,ADV
8,Leuven|0544-002|575|9,9,δὲ,δέ,d--------,AuxY
9,Leuven|0544-002|575|10,10,τοῦτο,οὗτος,p-s---nn-,ATR
10,Leuven|0544-002|575|11,11,τὸ,ὁ,l-s---nn-,ATR
11,Leuven|0544-002|575|12,12,κτᾶσθαι,κτάομαι,v--pne---,SBJ
12,Leuven|0544-002|575|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|0544-002|575|14,14,ὀρθῶς,ὀρθός,d--------,ADV
14,Leuven|0544-002|575|15,15,εἴρηται,λέγω,v3srie---,OBJ
16,Leuven|0544-002|575|17,17,ἀφ’,ἀπό,r--------,AuxP
17,Leuven|0544-002|575|18,18,οὗ,ὅς,p-s---ng-,ADV
18,Leuven|0544-002|575|19,19,καὶ,καί,d--------,AuxZ
19,Leuven|0544-002|575|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0544-002|575|21,21,χρᾶσθαι,χράομαι,v--pne---,OBJ
21,Leuven|0544-002|575|22,22,ἀποδείκνυμεν,ἀποδείκνυμι,v1ppia---,ATR
23,Leuven|0544-002|575|24,24,πόθεν,πόθεν,d--------,ADV
24,Leuven|0544-002|575|25,25,ἴσμεν,οἶδα,v1pria---,OBJ
27,Leuven|0544-002|575|28,28,φήσουσιν,φημί,v3pfia---,PRED
28,Leuven|0544-002|575|29,29,ὅτι,ὅτι,c--------,AuxC
29,Leuven|0544-002|575|30,30,ἐν,ἐν,r--------,AuxP
30,Leuven|0544-002|575|31,31,τῇ,ὁ,l-s---fd-,ATR
31,Leuven|0544-002|575|32,32,συνηθείᾳ,συνήθεια,n-s---fd-,ADV
32,Leuven|0544-002|575|33,33,λέγεται,λέγω,v3spie---,OBJ
