,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|287|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0544-002|287|2,2,μὴν,μήν,d--------,AuxY
2,Leuven|0544-002|287|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0544-002|287|4,4,ταῦτα,οὗτος,p-p---nn-,SBJ
4,Leuven|0544-002|287|5,5,ἀναιρεῖται,ἀναιρέω,v3spie---,ADV
6,Leuven|0544-002|287|7,7,οὕτω,οὕτως,d--------,ADV
7,Leuven|0544-002|287|8,8,καὶ,καί,d--------,AuxZ
8,Leuven|0544-002|287|9,9,τὰ,ὁ,l-p---nn-,ATR
9,Leuven|0544-002|287|10,10,δίχρονα,δίχρονος,a-p---nn-,SBJ
11,Leuven|0544-002|287|12,12,κοινὴν,κοινός,a-s---fa-,ATR
12,Leuven|0544-002|287|13,13,φύσιν,φύσις,n-s---fa-,OBJ
13,Leuven|0544-002|287|14,14,μήκους,μῆκος,n-s---ng-,ATR_CO
14,Leuven|0544-002|287|15,15,τε,τέ,c--------,AuxY
15,Leuven|0544-002|287|16,16,καὶ,καί,c--------,COORD
16,Leuven|0544-002|287|17,17,βραχύτητος,βραχύτης,n-s---fg-,ATR_CO
17,Leuven|0544-002|287|18,18,ἀξιούμενα,ἀξιόω,v-pppenn-,ADV
18,Leuven|0544-002|287|19,19,ἔχειν,ἔχω,v--pna---,OBJ
