,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|340|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|340|2,2,ἐπεὶ,ἐπεί,c--------,AuxC
2,Leuven|0544-002|340|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|0544-002|340|4,4,στοιχείων,στοιχεῖον,n-p---ng-,ADV
4,Leuven|0544-002|340|5,5,αἱ,ὁ,l-p---fn-,ATR
5,Leuven|0544-002|340|6,6,συλλαβαί,συλλαβή,n-p---fn-,SBJ
6,Leuven|0544-002|340|7,7,εἰσι,εἰμί,v3ppia---,ADV
8,Leuven|0544-002|340|9,9,τὰ,ὁ,l-p---na-,OBJ
9,Leuven|0544-002|340|10,10,περὶ,περί,r--------,AuxP
10,Leuven|0544-002|340|11,11,τούτων,οὗτος,p-p---ng-,ATR
11,Leuven|0544-002|340|12,12,ἐπισυνάπτωμεν,ἐπισυνάπτω,v1ppsa---,PRED
