,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|383|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0544-002|383|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|383|3,3,μέρη,μέρος,n-p---na-,OCOMP
3,Leuven|0544-002|383|4,4,τινὰ,τις,p-p---na-,OBJ
4,Leuven|0544-002|383|5,5,λόγου,λόγος,n-s---mg-,ATR
5,Leuven|0544-002|383|6,6,καλῶσιν,καλέω,v3ppsa---,ADV
7,Leuven|0544-002|383|8,8,οἷον,οἷος,p-s---na-,AuxC
8,Leuven|0544-002|383|9,9,ὄνομα,ὄνομα,n-s---nn-,SBJ_CO
9,Leuven|0544-002|383|10,10,ῥῆμα,ῥῆμα,n-s---nn-,SBJ_CO
10,Leuven|0544-002|383|11,11,ἄρθρον,ἄρθρον,n-s---nn-,SBJ_CO
11,Leuven|0544-002|383|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|383|13,13,τὰ,ὁ,l-p---nn-,ATR
13,Leuven|0544-002|383|14,14,λοιπά,λοιπός,a-p---nn-,SBJ_CO
15,Leuven|0544-002|383|16,16,πόθεν,πόθεν,d--------,ADV
16,Leuven|0544-002|383|17,17,λαβόντες,λαμβάνω,v-papamn-,ADV
