,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|556|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|556|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|556|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|556|4,4,ἀντικόψουσιν,ἀντικόπτω,v3pfia---,ADV
5,Leuven|0544-002|556|6,6,εὐθὺς,εὐθύς,d--------,ADV
6,Leuven|0544-002|556|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0544-002|556|8,8,διορθώσονται,διορθόω,v3pfim---,PRED
8,Leuven|0544-002|556|9,9,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
10,Leuven|0544-002|556|11,11,ὥστε,ὥστε,c--------,AuxC
11,Leuven|0544-002|556|12,12,παρὰ,παρά,r--------,AuxP
12,Leuven|0544-002|556|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0544-002|556|14,14,ἐκ,ἐκ,r--------,AuxP
14,Leuven|0544-002|556|15,15,τοῦ,ὁ,l-s---mg-,ATR
15,Leuven|0544-002|556|16,16,βίου,βίος,n-s---mg-,ADV
16,Leuven|0544-002|556|17,17,καθεστώτων,καθίστημι,v-prpamg-,ADV_CO
17,Leuven|0544-002|556|18,18,ἀλλ’,ἀλλά,c--------,COORD
18,Leuven|0544-002|556|19,19,οὐχὶ,οὐ,d--------,AuxZ
19,Leuven|0544-002|556|20,20,παρὰ,παρά,r--------,AuxP
20,Leuven|0544-002|556|21,21,γραμματικῶν,γραμματικός,a-p---mg-,ADV_CO
21,Leuven|0544-002|556|22,22,ἔχειν,ἔχω,v--pna---,ADV
22,Leuven|0544-002|556|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|0544-002|556|24,24,ἑλληνίζειν,ἑλληνίζω,v--pna---,OBJ
24,Leuven|0544-002|556|25,25,·,·,u--------,AuxK
