,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|582|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|582|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|582|3,3,ἐκβάλλετε,ἐκβάλλω,v2ppia---,ADV
4,Leuven|0544-002|582|5,5,ἐπεὶ,ἐπεί,c--------,AuxC
5,Leuven|0544-002|582|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0544-002|582|7,7,ἡ,ὁ,l-s---fn-,ATR
7,Leuven|0544-002|582|8,8,ἀναλογία,ἀναλογία,n-s---fn-,SBJ
8,Leuven|0544-002|582|9,9,ἐκ,ἐκ,r--------,AuxP
9,Leuven|0544-002|582|10,10,ταύτης,οὗτος,p-s---fg-,OBJ
10,Leuven|0544-002|582|11,11,συνίσταται,συνίστημι,v3spie---,ADV
12,Leuven|0544-002|582|13,13,ἐκβάλλετε,ἐκβάλλω,v2ppia---,PRED
13,Leuven|0544-002|582|14,14,καὶ,καί,d--------,AuxZ
14,Leuven|0544-002|582|15,15,τὴν,ὁ,l-s---fa-,ATR
15,Leuven|0544-002|582|16,16,ἀναλογίαν,ἀναλογία,n-s---fa-,OBJ
