,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|483|1,1,τὸ,ὁ,l-s---nn-,SBJ
1,Leuven|0544-002|483|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|483|3,3,μῆνιν,μῆνις,n-s---fa-,APOS
3,Leuven|0544-002|483|4,4,εἰ,εἰ,c--------,AuxC
4,Leuven|0544-002|483|5,5,μὲν,μέν,d--------,AuxY
5,Leuven|0544-002|483|6,6,ἀφ’,ἀπό,r--------,AuxP
6,Leuven|0544-002|483|7,7,ὅλου,ὅλος,a-s---mg-,ATR
7,Leuven|0544-002|483|8,8,ἀφαιρεῖται,ἀφαιρέω,v3spie---,ADV
8,Leuven|0544-002|483|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|0544-002|483|10,10,στίχου,στίχος,n-s---mg-,OBJ
11,Leuven|0544-002|483|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0544-002|483|13,13,ἀπὸ,ἀπό,r--------,AuxP
13,Leuven|0544-002|483|14,14,αὑτοῦ,ἑαυτοῦ,p-s---ng-,OBJ
14,Leuven|0544-002|483|15,15,ἀφαιρεῖται,ἀφαιρέω,v3spie---,PRED
15,Leuven|0544-002|483|16,16,·,·,u--------,AuxK
