,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|116|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|116|2,2,μηδὲν,μηδείς,p-s---na-,OBJ
2,Leuven|0544-002|116|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|116|4,4,σημαίνων,σημαίνω,v-sppamn-,ADV
4,Leuven|0544-002|116|5,5,οὐδὲ,οὐδέ,d--------,AuxZ
5,Leuven|0544-002|116|6,6,διδάσκαλός,διδάσκαλος,n-s---mn-,PNOM
6,Leuven|0544-002|116|7,7,τινός,τις,p-s---ng-,ATR
7,Leuven|0544-002|116|8,8,ἐστι,εἰμί,v3spia---,PRED_CO
9,Leuven|0544-002|116|10,10,σημαίνων,σημαίνω,v-sppamn-,ADV
10,Leuven|0544-002|116|11,11,δὲ,δέ,d--------,COORD
11,Leuven|0544-002|116|12,12,ἤτοι,ἤτοι,c--------,AuxY
12,Leuven|0544-002|116|13,13,φύσει,φύσις,n-s---fd-,ADV
13,Leuven|0544-002|116|14,14,τι,τις,p-s---na-,OBJ
14,Leuven|0544-002|116|15,15,σημαίνει,σημαίνω,v3spia---,PRED_CO
15,Leuven|0544-002|116|16,16,ἢ,ἤ,c--------,COORD
16,Leuven|0544-002|116|17,17,θέσει,θέσις,n-s---fd-,ADV
