,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|322|1,1,κατὰ,κατά,r--------,AuxP
1,Leuven|0544-002|322|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|322|3,3,τὸν,ὁ,l-s---ma-,ATR
3,Leuven|0544-002|322|4,4,αὐτὸν,αὐτός,p-s---ma-,ATR
4,Leuven|0544-002|322|5,5,τρόπον,τρόπος,n-s---ma-,ADV
5,Leuven|0544-002|322|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0544-002|322|7,7,τὸ,ὁ,l-s---nn-,ATR
7,Leuven|0544-002|322|8,8,ο,ο,n--------,SBJ_CO
8,Leuven|0544-002|322|9,9,καὶ,καί,c--------,COORD
9,Leuven|0544-002|322|10,10,τὸ,ὁ,l-s---nn-,ATR
10,Leuven|0544-002|322|11,11,ω,ω,n--------,SBJ_CO
11,Leuven|0544-002|322|12,12,μία,εἷς,m-s---fn-,ATR
12,Leuven|0544-002|322|13,13,στοιχείου,στοιχεῖον,n-s---ng-,ATR
13,Leuven|0544-002|322|14,14,γενήσεται,γίνομαι,v3sfim---,PRED
14,Leuven|0544-002|322|15,15,φύσις,φύσις,n-s---fn-,SBJ
15,Leuven|0544-002|322|16,16,κοινή,κοινός,a-s---fn-,ATR
17,Leuven|0544-002|322|18,18,ἐκτάσει,ἔκτασις,n-s---fd-,ADV_CO
18,Leuven|0544-002|322|19,19,καὶ,καί,c--------,COORD
19,Leuven|0544-002|322|20,20,συστολῇ,συστολή,n-s---fd-,ADV_CO
20,Leuven|0544-002|322|21,21,διαφέρουσα,διαφέρω,v-sppafn-,ADV
22,Leuven|0544-002|322|23,23,ἐπείπερ,ἐπείπερ,c--------,AuxC
23,Leuven|0544-002|322|24,24,τὸ,ὁ,l-s---nn-,ATR
24,Leuven|0544-002|322|25,25,μὲν,μέν,d--------,AuxY
25,Leuven|0544-002|322|26,26,ω,ω,n--------,SBJ
26,Leuven|0544-002|322|27,27,μακρόν,μακρός,a-s---nn-,ATR
27,Leuven|0544-002|322|28,28,ἐστιν,εἰμί,v3spia---,ADV_CO
28,Leuven|0544-002|322|29,29,τὸ,ὁ,l-s---nn-,ATR
29,Leuven|0544-002|322|30,30,ο,ο,n--------,PNOM
31,Leuven|0544-002|322|32,32,τὸ,ὁ,l-s---nn-,ATR
32,Leuven|0544-002|322|33,33,δὲ,δέ,d--------,COORD
33,Leuven|0544-002|322|34,34,ο,ο,n--------,SBJ
34,Leuven|0544-002|322|35,35,βραχύ,βραχύς,a-s---nn-,ATR
35,Leuven|0544-002|322|36,36,ἐστιν,εἰμί,v3spia---,ADV_CO
36,Leuven|0544-002|322|37,37,ω,ω,n--------,PNOM
