,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|339|1,1,ὅμως,ὅμως,d--------,AuxY
1,Leuven|0544-002|339|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|339|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|339|4,4,ἐνδοτέρω,ἐνδοτέρω,d--------,ADV
4,Leuven|0544-002|339|5,5,προχωροῦντας,προχωρέω,v-pppama-,ADV
5,Leuven|0544-002|339|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0544-002|339|7,7,ἔστιν,εἰμί,v3spia---,PRED
7,Leuven|0544-002|339|8,8,ἀλλότριον,ἀλλότριος,a-s---nn-,PNOM
8,Leuven|0544-002|339|9,9,κ-,καί,d--------,AuxZ
9,Leuven|0544-002|339|10,10,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ
10,Leuven|0544-002|339|11,11,δείγματος,δεῖγμα,n-s---ng-,ADV
11,Leuven|0544-002|339|12,12,χάριν,χάρις,n-s---fa-,OBJ
12,Leuven|0544-002|339|13,13,ἀποπειραθῆναι,ἀποπειράομαι,v--anm---,SBJ
