,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|461|1,1,ἄλλως,ἄλλως,d--------,ADV
1,Leuven|0544-002|461|2,2,τε,τε,c--------,AuxY
2,Leuven|0544-002|461|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0544-002|461|4,4,λέγων,λέγω,v-sppamn-,SBJ
4,Leuven|0544-002|461|5,5,ἀσώματόν,ἀσώματος,a-s---na-,ATR
5,Leuven|0544-002|461|6,6,τι,τις,p-s---na-,SBJ
6,Leuven|0544-002|461|7,7,λεκτὸν,λεκτός,a-s---na-,ATR
7,Leuven|0544-002|461|8,8,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
8,Leuven|0544-002|461|9,9,ἤτοι,ἤτοι,c--------,AuxY
9,Leuven|0544-002|461|10,10,φάσει,φάσις,n-s---fd-,OBJ
10,Leuven|0544-002|461|11,11,μόνον,μόνον,d--------,ADV
11,Leuven|0544-002|461|12,12,ἀρκούμενος,ἀρκέω,v-sppemn-,ADV_CO
12,Leuven|0544-002|461|13,13,λέγει,λέγω,v3spia---,PRED
13,Leuven|0544-002|461|14,14,ἢ,ἤ,c--------,COORD
14,Leuven|0544-002|461|15,15,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
15,Leuven|0544-002|461|16,16,παραλαμβάνων,παραλαμβάνω,v-sppamn-,ADV_CO
