,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|486|1,1,ἐχρῆν,χρή,v3siia---,PRED
1,Leuven|0544-002|486|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|486|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0544-002|486|4,4,αὐτὸ,αὐτός,p-s---na-,ATR
4,Leuven|0544-002|486|5,5,τὸ,ὁ,l-s---na-,SBJ
5,Leuven|0544-002|486|6,6,μῆνιν,μῆνις,n-s---fa-,APOS
7,Leuven|0544-002|486|8,8,ἀφ’,ἀπό,r--------,AuxP
8,Leuven|0544-002|486|9,9,ὅλου,ὅλος,a-s---ng-,ATR
9,Leuven|0544-002|486|10,10,ἐκείνου,ἐκεῖνος,p-s---ng-,ADV
10,Leuven|0544-002|486|11,11,λαμβάνον,λαμβάνω,v-sppana-,ADV
11,Leuven|0544-002|486|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0544-002|486|13,13,ἀφαίρεσιν,ἀφαίρεσις,n-s---fa-,OBJ
14,Leuven|0544-002|486|15,15,ἔχειν,ἔχω,v--pna---,SBJ
15,Leuven|0544-002|486|16,16,τι,τις,p-s---na-,OBJ
16,Leuven|0544-002|486|17,17,ἐξ,ἐκ,r--------,AuxP
17,Leuven|0544-002|486|18,18,ἑκάστου,ἕκαστος,a-s---ng-,ATR
18,Leuven|0544-002|486|19,19,τῶν,ὁ,l-p---ng-,ATR
19,Leuven|0544-002|486|20,20,ἐν,ἐν,r--------,AuxP
20,Leuven|0544-002|486|21,21,ἐκείνῳ,ἐκεῖνος,p-s---nd-,ATR
22,Leuven|0544-002|486|23,23,ὃ,ὅς,p-s---nn-,SBJ
23,Leuven|0544-002|486|24,24,πάλιν,πάλιν,d--------,ADV
24,Leuven|0544-002|486|25,25,ἐστὶ,εἰμί,v3spia---,ExD
25,Leuven|0544-002|486|26,26,ψεῦδος,ψεῦδος,n-s---nn-,PNOM
