,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|342|1,1,μακρὰ,μακρός,a-p---nn-,PNOM
1,Leuven|0544-002|342|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|342|3,3,γίνεται,γίγνομαι,v3spie---,PRED_CO
4,Leuven|0544-002|342|5,5,φασί,φημί,v3ppia---,ExD
6,Leuven|0544-002|342|7,7,διχῶς,διχῶς,d--------,ADV
8,Leuven|0544-002|342|9,9,φύσει,φύσις,n-s---fd-,APOS_CO
9,Leuven|0544-002|342|10,10,τε,τε,c--------,AuxY
10,Leuven|0544-002|342|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|342|12,12,θέσει,θέσις,n-s---fd-,APOS_CO
13,Leuven|0544-002|342|14,14,φύσει,φύσις,n-s---fd-,ADV
14,Leuven|0544-002|342|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|0544-002|342|16,16,τριχῶς,τριχῶς,d--------,ADV
17,Leuven|0544-002|342|18,18,ἢ,ἤ,c--------,AuxY
18,Leuven|0544-002|342|19,19,ὅταν,ὅταν,c--------,AuxC
19,Leuven|0544-002|342|20,20,ἔχῃ,ἔχω,v3spsa---,APOS_CO
20,Leuven|0544-002|342|21,21,στοιχεῖον,στοιχεῖον,n-s---na-,SBJ
21,Leuven|0544-002|342|22,22,φύσει,φύσις,n-s---fd-,ADV
22,Leuven|0544-002|342|23,23,μακρὸν,μακρός,a-s---ma-,ATR
23,Leuven|0544-002|342|24,24,ὡς,ὡς,c--------,AuxC
24,Leuven|0544-002|342|25,25,ἐπὶ,ἐπί,r--------,AuxP
25,Leuven|0544-002|342|26,26,τῆς,ὁ,l-s---fg-,ATR
26,Leuven|0544-002|342|27,27,ἠώς,ἠώς,n-s---fn-,APOS
27,Leuven|0544-002|342|28,28,λέξεως,λέξις,n-s---fg-,ADV
29,Leuven|0544-002|342|30,30,ἑκατέρα,ἑκάτερος,a-s---fn-,SBJ
30,Leuven|0544-002|342|31,31,γὰρ,γάρ,d--------,AuxY
31,Leuven|0544-002|342|32,32,τούτων,οὗτος,p-p---fg-,ATR
32,Leuven|0544-002|342|33,33,τῶν,ὁ,l-p---fg-,ATR
33,Leuven|0544-002|342|34,34,συλλαβῶν,συλλαβή,n-p---fg-,ATR
34,Leuven|0544-002|342|35,35,ἐστι,εἰμί,v3spia---,ExD
35,Leuven|0544-002|342|36,36,μακρὰ,μακρός,a-d---fn-,PNOM
36,Leuven|0544-002|342|37,37,διὰ,διά,r--------,AuxP
37,Leuven|0544-002|342|38,38,τὸ,ὁ,l-s---na-,ATR
38,Leuven|0544-002|342|39,39,τὴν,ὁ,l-s---fa-,SBJ_CO
39,Leuven|0544-002|342|40,40,μὲν,μέν,d--------,AuxY
40,Leuven|0544-002|342|41,41,τὸ,ὁ,l-s---na-,ATR
41,Leuven|0544-002|342|42,42,η,η,n--------,OBJ_CO
42,Leuven|0544-002|342|43,43,τὴν,ὁ,l-s---fa-,SBJ_CO
43,Leuven|0544-002|342|44,44,δὲ,δέ,d--------,COORD
44,Leuven|0544-002|342|45,45,τὸ,ὁ,l-s---na-,ATR
45,Leuven|0544-002|342|46,46,ω,ω,n--------,OBJ_CO
46,Leuven|0544-002|342|47,47,φύσει,φύσις,n-s---fd-,ADV
47,Leuven|0544-002|342|48,48,ἔχειν,ἔχω,v--pna---,ADV
48,Leuven|0544-002|342|49,49,μακρόν,μακρός,a-s---na-,ADV
50,Leuven|0544-002|342|51,51,ἢ,ἤ,c--------,AuxY
51,Leuven|0544-002|342|52,52,ὅταν,ὅταν,c--------,AuxC
52,Leuven|0544-002|342|53,53,ἐκ,ἐκ,r--------,AuxP
53,Leuven|0544-002|342|54,54,δυοῖν,δύο,m-d---ng-,ATR
54,Leuven|0544-002|342|55,55,φωναέντων,φωνήεις,a-p---ng-,ADV
55,Leuven|0544-002|342|56,56,συνεστήκῃ,συνίστημι,v3srsa---,APOS_CO
56,Leuven|0544-002|342|57,57,ὡς,ὡς,c--------,AuxC
57,Leuven|0544-002|342|58,58,ἐπὶ,ἐπί,r--------,AuxP
58,Leuven|0544-002|342|59,59,τῆς,ὁ,l-s---fg-,ATR
59,Leuven|0544-002|342|60,60,αἰεί,ἀεί,d--------,APOS
60,Leuven|0544-002|342|61,61,λέξεως,λέξις,n-s---fg-,ADV
62,Leuven|0544-002|342|63,63,αἱ,ὁ,l-p---fn-,ATR
63,Leuven|0544-002|342|64,64,γὰρ,γάρ,d--------,AuxY
64,Leuven|0544-002|342|65,65,δύο,δύο,m-d---fn-,ATR
65,Leuven|0544-002|342|66,66,συλλαβαὶ,συλλαβή,n-p---fn-,SBJ
66,Leuven|0544-002|342|67,67,μακραὶ,μακρός,a-p---fn-,PNOM
67,Leuven|0544-002|342|68,68,τῷ,ὁ,l-s---nd-,ATR
68,Leuven|0544-002|342|69,69,ἑκατέραν,ἑκάτερος,a-s---fa-,SBJ
69,Leuven|0544-002|342|70,70,ἐκ,ἐκ,r--------,AuxP
70,Leuven|0544-002|342|71,71,δυοῖν,δύο,m-d---ng-,ATR
71,Leuven|0544-002|342|72,72,φωναέντων,φωνήεις,a-p---ng-,ADV
72,Leuven|0544-002|342|73,73,ὑπάρχειν,ὑπάρχω,v--pna---,ADV
74,Leuven|0544-002|342|75,75,ἢ,ἤ,c--------,COORD
75,Leuven|0544-002|342|76,76,ὅταν,ὅταν,c--------,AuxC
76,Leuven|0544-002|342|77,77,κοινὸν,κοινός,a-s---na-,ADV
77,Leuven|0544-002|342|78,78,ἔχῃ,ἔχω,v3spsa---,APOS_CO
78,Leuven|0544-002|342|79,79,τὸ,ὁ,l-s---na-,ATR
79,Leuven|0544-002|342|80,80,στοιχεῖον,στοιχεῖον,n-s---na-,SBJ
80,Leuven|0544-002|342|81,81,μακροτόνως,μακρότονος,d--------,ADV
81,Leuven|0544-002|342|82,82,παρειλημμένον,παραλαμβάνω,v-srpena-,ADV
82,Leuven|0544-002|342|83,83,ὡς,ὡς,c--------,AuxC
83,Leuven|0544-002|342|84,84,ἐπὶ,ἐπί,r--------,AuxP
84,Leuven|0544-002|342|85,85,τῆς,ὁ,l-s---fg-,ATR
