,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|53|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|53|2,2,διὰ,διά,r--------,AuxP
2,Leuven|0544-002|53|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0544-002|53|4,4,τῶν,ὁ,l-p---ng-,ATR
4,Leuven|0544-002|53|5,5,οὐτινῶν,οὔτις,p-p---ng-,ADV
5,Leuven|0544-002|53|6,6,οὐχ,οὐ,d--------,AuxZ
6,Leuven|0544-002|53|7,7,οἷόν,οἷος,p-s---nn-,MWE
7,Leuven|0544-002|53|8,8,τε,τε,c--------,MWE
8,Leuven|0544-002|53|9,9,διδαχθῆναι,διδάσκω,v--anp---,SBJ
9,Leuven|0544-002|53|10,10,·,·,u--------,AuxK
