,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|616|1,1,οὐδὲν,οὐδείς,p-s---na-,OBJ
1,Leuven|0544-002|616|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|616|3,3,ἀσύνηθες,ἀσυνήθης,a-s---na-,ATR
3,Leuven|0544-002|616|4,4,εἶχεν,ἔχω,v3siia---,PRED
4,Leuven|0544-002|616|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0544-002|616|6,6,οὗτος,οὗτος,p-s---mn-,APOS
6,Leuven|0544-002|616|7,7,λέξις,λέξις,n-s---fn-,SBJ
8,Leuven|0544-002|616|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0544-002|616|10,10,ἡ,ὁ,l-s---fn-,SBJ
10,Leuven|0544-002|616|11,11,παρὰ,παρά,r--------,AuxP
11,Leuven|0544-002|616|12,12,τοῖς,ὁ,l-p---md-,ATR
12,Leuven|0544-002|616|13,13,Ἀλεξανδρεῦσιν,Ἀλεξανδρεύς,n-p---md-,ATR
14,Leuven|0544-002|616|15,15,ἐλήλυθαν,ἔρχομαι,v3pria---,APOS_CO
16,Leuven|0544-002|616|17,17,καὶ,καί,c--------,COORD
18,Leuven|0544-002|616|19,19,ἀπελήλυθαν,ἀπέρχομαι,v3pria---,APOS_CO
