,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|463|1,1,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
1,Leuven|0544-002|463|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|463|3,3,παραλαμβάνων,παραλαμβάνω,v-sppamn-,ADV
4,Leuven|0544-002|463|5,5,ἐπεὶ,ἐπεί,c--------,AuxC
5,Leuven|0544-002|463|6,6,καὶ,καί,d--------,AuxZ
6,Leuven|0544-002|463|7,7,αὐτὴ,αὐτός,p-s---fn-,ADV
7,Leuven|0544-002|463|8,8,δι’,διά,r--------,AuxP
8,Leuven|0544-002|463|9,9,ἀναμφισβητήτων,ἀναμφισβήτητος,a-p---ng-,ATR
9,Leuven|0544-002|463|10,10,ὀφείλει,ὀφείλω,v3spia---,ADV_CO
10,Leuven|0544-002|463|11,11,λημμάτων,λῆμμα,n-p---ng-,ADV
11,Leuven|0544-002|463|12,12,προάγειν,προάγω,v--pna---,OBJ
13,Leuven|0544-002|463|14,14,τὰ,ὁ,l-p---nn-,ATR
14,Leuven|0544-002|463|15,15,δὲ,δέ,d--------,COORD
15,Leuven|0544-002|463|16,16,λήμματά,λῆμμα,n-p---nn-,SBJ
16,Leuven|0544-002|463|17,17,ἐστι,εἰμί,v3spia---,ADV_CO
17,Leuven|0544-002|463|18,18,λεκτά,λεκτός,a-p---nn-,PNOM
19,Leuven|0544-002|463|20,20,προαρπάζων,προαρπάζω,v-sppamn-,ADV
20,Leuven|0544-002|463|21,21,τὸ,ὁ,l-s---na-,ATR
21,Leuven|0544-002|463|22,22,ζητούμενον,ζητέω,v-sppena-,OBJ
22,Leuven|0544-002|463|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|0544-002|463|24,24,ὁμολογούμενον,ὁμολογέω,v-sppena-,ADV
24,Leuven|0544-002|463|25,25,ἄπιστος,ἄπιστος,a-s---mn-,PNOM
25,Leuven|0544-002|463|26,26,ἔσται,εἰμί,v3sfim---,PRED
