,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|410|1,1,πρῶτον,πρῶτος,d--------,ADV
1,Leuven|0544-002|410|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|410|3,3,γὰρ,γάρ,d--------,AuxY
3,Leuven|0544-002|410|4,4,τὸ,ὁ,l-s---nn-,ATR
4,Leuven|0544-002|410|5,5,μέρος,μέρος,n-s---nn-,SBJ
5,Leuven|0544-002|410|6,6,περιέχεται,περιέχω,v3spie---,PRED_CO
6,Leuven|0544-002|410|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0544-002|410|8,8,τῷ,ὁ,l-s---nd-,OBJ
8,Leuven|0544-002|410|9,9,οὗ,ὅς,p-s---ng-,ATR
9,Leuven|0544-002|410|10,10,ἐστι,εἰμί,v3spia---,ATR
10,Leuven|0544-002|410|11,11,μέρος,μέρος,n-s---nn-,PNOM
12,Leuven|0544-002|410|13,13,τὸ,ὁ,l-s---nn-,SBJ
13,Leuven|0544-002|410|14,14,δὲ,δέ,d--------,COORD
14,Leuven|0544-002|410|15,15,μῆνιν,μῆνις,n-s---fa-,APOS
15,Leuven|0544-002|410|16,16,οὐκ,οὐ,d--------,AuxZ
16,Leuven|0544-002|410|17,17,ἐμπεριέχεται,ἐμπεριέχω,v3spie---,PRED_CO
17,Leuven|0544-002|410|18,18,ἐν,ἐν,r--------,AuxP
18,Leuven|0544-002|410|19,19,τῷ,ὁ,l-s---nd-,ATR
20,Leuven|0544-002|410|21,21,ἄειδε,ἀείδω,v2spma---,OBJ
21,Leuven|0544-002|410|22,22,θεὰ,θεά,n-s---fv-,ExD
22,Leuven|0544-002|410|23,23,Πηληιάδεω,Πηληιάδης,n-s---mg-,APOS
23,Leuven|0544-002|410|24,24,Ἀχιλῆος,Ἀχιλλεύς,n-s---mg-,ATR
26,Leuven|0544-002|410|27,27,ὥστε,ὥστε,c--------,AuxC
27,Leuven|0544-002|410|28,28,οὐκ,οὐ,d--------,AuxZ
28,Leuven|0544-002|410|29,29,ἂν,ἄν,d--------,AuxY
29,Leuven|0544-002|410|30,30,εἴη,εἰμί,v3spoa---,ADV
30,Leuven|0544-002|410|31,31,μέρος,μέρος,n-s---nn-,PNOM
31,Leuven|0544-002|410|32,32,τούτου,οὗτος,p-s---ng-,ATR
