,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|104|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|104|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|104|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0544-002|104|4,4,ἄτεχνος,ἄτεχνος,a-s---mn-,SBJ
4,Leuven|0544-002|104|5,5,πρὸς,πρός,r--------,AuxP
5,Leuven|0544-002|104|6,6,τὰ,ὁ,l-p---na-,ATR
6,Leuven|0544-002|104|7,7,τεχνικὰ,τεχνικός,a-p---na-,ADV
7,Leuven|0544-002|104|8,8,τῶν,ὁ,l-p---ng-,ATR
8,Leuven|0544-002|104|9,9,θεωρημάτων,θεώρημα,n-p---ng-,OBJ
9,Leuven|0544-002|104|10,10,πεπηρωμένος,πηρόω,v-srpemn-,ADV
10,Leuven|0544-002|104|11,11,οὐκ,οὐ,d--------,AuxZ
11,Leuven|0544-002|104|12,12,ἂν,ἄν,d--------,AuxY
12,Leuven|0544-002|104|13,13,δύναιτό,δύναμαι,v3spoe---,PRED_CO
13,Leuven|0544-002|104|14,14,τινα,τις,p-s---ca-,OBJ
14,Leuven|0544-002|104|15,15,διδάσκειν,διδάσκω,v--pna---,OBJ
15,Leuven|0544-002|104|16,16,ἃ,ὅς,p-p---na-,OBJ
16,Leuven|0544-002|104|17,17,μηδὲ,μηδέ,d--------,AuxZ
17,Leuven|0544-002|104|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0544-002|104|19,19,ἀρχὴν,ἀρχή,n-s---fa-,ADV
19,Leuven|0544-002|104|20,20,οἶδεν,οἶδα,v3sria---,OBJ
21,Leuven|0544-002|104|22,22,καὶ,καί,c--------,COORD
22,Leuven|0544-002|104|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|0544-002|104|24,24,τεχνίτης,τεχνίτης,n-s---mn-,SBJ
24,Leuven|0544-002|104|25,25,διαβλέπων,διαβλέπω,v-sppamn-,ADV_CO
25,Leuven|0544-002|104|26,26,ἐν,ἐν,r--------,AuxP
26,Leuven|0544-002|104|27,27,τοῖς,ὁ,l-p---nd-,ATR
27,Leuven|0544-002|104|28,28,τεχνικοῖς,τεχνικός,a-p---nd-,ATR
28,Leuven|0544-002|104|29,29,θεωρήμασι,θεώρημα,n-p---nd-,ADV
29,Leuven|0544-002|104|30,30,καὶ,καί,c--------,COORD
30,Leuven|0544-002|104|31,31,γνῶσιν,γνῶσις,n-s---fa-,OBJ
31,Leuven|0544-002|104|32,32,αὐτῶν,αὐτός,p-p---ng-,ATR
32,Leuven|0544-002|104|33,33,ἐσχηκὼς,ἔχω,v-srpamn-,ADV_CO
33,Leuven|0544-002|104|34,34,οὐ,οὐ,d--------,AuxZ
34,Leuven|0544-002|104|35,35,δεήσεται,δέω,v3sfim---,PRED_CO
35,Leuven|0544-002|104|36,36,τοῦ,ὁ,l-s---mg-,ATR
36,Leuven|0544-002|104|37,37,διδάξοντος,διδάσκω,v-sfpamg-,OBJ
