,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|506|1,1,μερισμῷ,μερισμός,n-s---md-,OBJ
1,Leuven|0544-002|506|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0544-002|506|4,4,ἐπειδὰν,ἐπειδάν,c--------,AuxC
4,Leuven|0544-002|506|5,5,διαπορῶμεν,διαπορέω,v1ppsa---,ADV
5,Leuven|0544-002|506|6,6,περὶ,περί,r--------,AuxP
6,Leuven|0544-002|506|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0544-002|506|8,8,ὄβριμος,ὄβριμος,a-s---mn-,APOS
8,Leuven|0544-002|506|9,9,λέξεως,λέξις,n-s---fg-,ADV
10,Leuven|0544-002|506|11,11,πότερόν,πότερον,c--------,AuxY
11,Leuven|0544-002|506|12,12,ποτε,ποτέ,d--------,AuxY
12,Leuven|0544-002|506|13,13,τὸ,ὁ,l-s---nn-,ATR
13,Leuven|0544-002|506|14,14,β,β,n--------,SBJ
14,Leuven|0544-002|506|15,15,τῆς,ὁ,l-s---fg-,ATR
15,Leuven|0544-002|506|16,16,δευτέρας,δεύτερος,a-s---fg-,ATR
16,Leuven|0544-002|506|17,17,ἐστὶ,εἰμί,v3spia---,OBJ_CO
17,Leuven|0544-002|506|18,18,συλλαβῆς,συλλαβή,n-s---fg-,ATR
18,Leuven|0544-002|506|19,19,ἀρχὴ,ἀρχή,n-s---fn-,PNOM_CO
19,Leuven|0544-002|506|20,20,ἢ,ἤ,c--------,COORD
20,Leuven|0544-002|506|21,21,τῆς,ὁ,l-s---fg-,ATR
21,Leuven|0544-002|506|22,22,προηγουμένης,προηγέομαι,v-sppefg-,ATR
22,Leuven|0544-002|506|23,23,πέρας,πέρας,n-s---nn-,PNOM_CO
24,Leuven|0544-002|506|25,25,καὶ,καί,c--------,COORD
25,Leuven|0544-002|506|26,26,ἐπὶ,ἐπί,r--------,AuxP
26,Leuven|0544-002|506|27,27,τοῦ,ὁ,l-s---ng-,ATR
27,Leuven|0544-002|506|28,28,Ἀριστίων,Ἀριστίων,n-s---mn-,APOS
28,Leuven|0544-002|506|29,29,ὀνόματος,ὄνομα,n-s---ng-,ADV
29,Leuven|0544-002|506|30,30,ποῦ,ποῦ,d--------,ADV
30,Leuven|0544-002|506|31,31,τακτέον,τακτέον,a-s---nn-,PNOM
31,Leuven|0544-002|506|32,32,τὸ,ὁ,l-s---na-,ATR
32,Leuven|0544-002|506|33,33,σ,σ,n--------,OBJ
