,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|438|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|438|2,2,οἱ,ὁ,l-p---mn-,ATR
2,Leuven|0544-002|438|3,3,αὐτοὶ,αὐτός,p-p---mn-,SBJ
3,Leuven|0544-002|438|4,4,δὲ,δέ,d--------,AuxY
4,Leuven|0544-002|438|5,5,διαφόρως,διαφόρως,d--------,ADV
5,Leuven|0544-002|438|6,6,τ-,ὁ,l-p---na-,ATR
6,Leuven|0544-002|438|7,7,αὐτὰ,αὐτός,p-p---na-,OBJ
7,Leuven|0544-002|438|8,8,ὁτὲ,ὅτε,d--------,ADV_CO
8,Leuven|0544-002|438|9,9,μὲν,μέν,d--------,AuxY
9,Leuven|0544-002|438|10,10,ἀρρενικῶς,ἀρρενικός,d--------,ADV_CO
10,Leuven|0544-002|438|11,11,ἐκφέρουσιν,ἐκφέρω,v3ppia---,PRED
11,Leuven|0544-002|438|12,12,ὁτὲ,ὅτε,d--------,ADV_CO
12,Leuven|0544-002|438|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0544-002|438|14,14,θηλυκῶς,θηλυκός,d--------,ADV_CO
15,Leuven|0544-002|438|16,16,λέγοντες,λέγω,v-pppamn-,ADV
16,Leuven|0544-002|438|17,17,τὸν,ὁ,l-s---ma-,ATR
17,Leuven|0544-002|438|18,18,λιμόν,λιμός,n-s---ma-,OBJ_CO
18,Leuven|0544-002|438|19,19,καὶ,καί,c--------,COORD
19,Leuven|0544-002|438|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0544-002|438|21,21,λιμόν,λιμός,n-s---fa-,OBJ_CO
