,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|220|1,1,τοῦ,ὁ,l-s---ng-,ATR
1,Leuven|0544-002|220|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|220|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0544-002|220|4,4,ἀνυπόστατον,ἀνυπόστατος,a-s---fa-,PNOM
4,Leuven|0544-002|220|5,5,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
5,Leuven|0544-002|220|6,6,οὐδαμῶς,οὐδαμῶς,d--------,ADV
6,Leuven|0544-002|220|7,7,αὐτὴν,αὐτός,p-s---fa-,OBJ
7,Leuven|0544-002|220|8,8,ἐρρύσατο,ῥύομαι,v3saim---,PRED_CO
9,Leuven|0544-002|220|10,10,ἀλλὰ,ἀλλά,c--------,COORD
10,Leuven|0544-002|220|11,11,καὶ,καί,d--------,AuxZ
11,Leuven|0544-002|220|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|0544-002|220|13,13,τὸ,ὁ,l-s---na-,ATR
13,Leuven|0544-002|220|14,14,εἶναι,εἰμί,v--pna---,OBJ
14,Leuven|0544-002|220|15,15,τοιαύτην,τοιοῦτος,p-s---fa-,PNOM
15,Leuven|0544-002|220|16,16,μᾶλλον,μάλα,d-------c,ADV
16,Leuven|0544-002|220|17,17,συνηγωνίσατο,συναγωνίζομαι,v3saim---,PRED_CO
