,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|30|1,1,καὶ,καί,d--------,AuxZ
1,Leuven|0544-002|30|2,2,μὴν,μήν,d--------,AuxY
2,Leuven|0544-002|30|3,3,τὸ,ὁ,l-s---nn-,ATR
3,Leuven|0544-002|30|4,4,διδασκόμενον,διδάσκω,v-sppenn-,SBJ
4,Leuven|0544-002|30|5,5,φαντασίαν,φαντασία,n-s---fa-,OBJ
5,Leuven|0544-002|30|6,6,κινοῦν,κινέω,v-sppann-,ADV
6,Leuven|0544-002|30|7,7,εἰς,εἰς,r--------,AuxP
7,Leuven|0544-002|30|8,8,μάθησιν,μάθησις,n-s---fa-,OBJ
8,Leuven|0544-002|30|9,9,ἡμῖν,ἐγώ,p1p---cd-,ADV
9,Leuven|0544-002|30|10,10,ἔρχεται,ἔρχομαι,v3spie---,PRED_CO
11,Leuven|0544-002|30|12,12,τὸ,ὁ,l-s---nn-,ATR
12,Leuven|0544-002|30|13,13,δὲ,δέ,d--------,COORD
13,Leuven|0544-002|30|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0544-002|30|15,15,ὂν,εἰμί,v-sppann-,SBJ
15,Leuven|0544-002|30|16,16,ἀδυνατοῦν,ἀδυνατέω,v-sppann-,ADV
16,Leuven|0544-002|30|17,17,φαντασίαν,φαντασία,n-s---fa-,OBJ
17,Leuven|0544-002|30|18,18,κινεῖν,κινέω,v--pna---,OBJ
18,Leuven|0544-002|30|19,19,οὐδὲ,οὐδέ,d--------,AuxZ
19,Leuven|0544-002|30|20,20,διδακτόν,διδακτός,a-s---nn-,PNOM
20,Leuven|0544-002|30|21,21,ἐστιν,εἰμί,v3spia---,PRED_CO
