,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|499|1,1,οὐκ,οὐ,d--------,AuxZ
1,Leuven|0544-002|499|2,2,ἄρα,ἄρα,d--------,AuxY
2,Leuven|0544-002|499|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|499|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|0544-002|499|5,5,γινομένῳ,γίγνομαι,v-sppemd-,ATR
5,Leuven|0544-002|499|6,6,ἐκ,ἐκ,r--------,AuxP
6,Leuven|0544-002|499|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0544-002|499|8,8,προσθέσεως,πρόσθεσις,n-s---fg-,ADV
8,Leuven|0544-002|499|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|0544-002|499|10,10,μῆνιν,μῆνις,n-s---fa-,APOS
10,Leuven|0544-002|499|11,11,ἑξαμέτρῳ,ἑξάμετρος,a-s---md-,ATR
11,Leuven|0544-002|499|12,12,στίχῳ,στίχος,n-s---md-,OBJ
12,Leuven|0544-002|499|13,13,προστίθεται,προστίθημι,v3spie---,PRED
13,Leuven|0544-002|499|14,14,τὸ,ὁ,l-s---nn-,SBJ
14,Leuven|0544-002|499|15,15,μῆνιν,μῆνις,n-s---fa-,APOS
15,Leuven|0544-002|499|16,16,·,·,u--------,AuxK
