,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|598|1,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,Leuven|0544-002|598|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|598|3,3,προηποροῦμεν,προαπορέω,v1piia---,ADV
3,Leuven|0544-002|598|4,4,περὶ,περί,r--------,AuxP
4,Leuven|0544-002|598|5,5,τοῦ,ὁ,l-s---ng-,ATR
5,Leuven|0544-002|598|6,6,πότερόν,πότερον,c--------,AuxY
6,Leuven|0544-002|598|7,7,τε,τέ,c--------,AuxY
7,Leuven|0544-002|598|8,8,τῇ,ὁ,l-s---fd-,ATR
8,Leuven|0544-002|598|9,9,συνηθείᾳ,συνήθεια,n-s---fd-,OBJ_CO
9,Leuven|0544-002|598|10,10,ἢ,ἤ,c--------,COORD
10,Leuven|0544-002|598|11,11,τῇ,ὁ,l-s---fd-,ATR
11,Leuven|0544-002|598|12,12,ἀναλογίᾳ,ἀναλογία,n-s---fd-,OBJ_CO
12,Leuven|0544-002|598|13,13,χρηστέον,χρηστέον,a-s---nn-,PNOM
14,Leuven|0544-002|598|15,15,οὕτω,οὕτως,d--------,ADV
15,Leuven|0544-002|598|16,16,καὶ,καί,d--------,AuxZ
16,Leuven|0544-002|598|17,17,νῦν,νῦν,d--------,ADV
17,Leuven|0544-002|598|18,18,διαπορήσομεν,διαπορέω,v1pfia---,PRED_CO
18,Leuven|0544-002|598|19,19,πότερον,πότερον,c--------,AuxY
19,Leuven|0544-002|598|20,20,τῇ,ὁ,l-s---fd-,ATR
20,Leuven|0544-002|598|21,21,συνηθείᾳ,συνήθεια,n-s---fd-,OBJ_CO
21,Leuven|0544-002|598|22,22,ἢ,ἤ,c--------,COORD
22,Leuven|0544-002|598|23,23,τῇ,ὁ,l-s---fd-,ATR
23,Leuven|0544-002|598|24,24,ἀναλογίᾳ,ἀναλογία,n-s---fd-,OBJ_CO
25,Leuven|0544-002|598|26,26,καὶ,καί,c--------,COORD
26,Leuven|0544-002|598|27,27,εἰ,εἰ,c--------,AuxC
27,Leuven|0544-002|598|28,28,τῇ,ὁ,l-s---fd-,ATR
28,Leuven|0544-002|598|29,29,συνηθείᾳ,συνήθεια,n-s---fd-,OBJ
30,Leuven|0544-002|598|31,31,ἆρα,ἆρα,d--------,AuxY
31,Leuven|0544-002|598|32,32,τῇ,ὁ,l-s---fd-,OBJ_CO
32,Leuven|0544-002|598|33,33,καθ’,κατά,r--------,AuxP
33,Leuven|0544-002|598|34,34,Ὅμηρον,Ὅμηρος,n-s---ma-,ATR
34,Leuven|0544-002|598|35,35,ἢ,ἤ,c--------,COORD
35,Leuven|0544-002|598|36,36,τῇ,ὁ,l-s---fd-,OBJ_CO
36,Leuven|0544-002|598|37,37,τῶν,ὁ,l-p---mg-,ATR
37,Leuven|0544-002|598|38,38,ἄλλων,ἄλλος,p-p---mg-,ATR
38,Leuven|0544-002|598|39,39,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
39,Leuven|0544-002|598|40,40,·,·,u--------,AuxK
