,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|358|1,1,τοῖς,ὁ,l-p---md-,ATR
1,Leuven|0544-002|358|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|358|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0544-002|358|4,4,χωροῦσι,χωρέω,v-pppamd-,ATR_CO
4,Leuven|0544-002|358|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0544-002|358|6,6,τοιοῦτον,τοιοῦτος,p-s---na-,ATR
6,Leuven|0544-002|358|7,7,βάθος,βάθος,n-s---na-,OBJ
7,Leuven|0544-002|358|8,8,γραμματικοῖς,γραμματικός,a-p---md-,OBJ
8,Leuven|0544-002|358|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0544-002|358|10,10,ἀπειρίας,ἀπειρία,n-s---fg-,OBJ
11,Leuven|0544-002|358|12,12,ἀλλὰ,ἀλλά,c--------,COORD
12,Leuven|0544-002|358|13,13,αὐτὸ,αὐτός,p-s---na-,ADV
13,Leuven|0544-002|358|14,14,μόνον,μόνος,a-s---na-,ATR
14,Leuven|0544-002|358|15,15,εἰς,εἰς,r--------,AuxP
15,Leuven|0544-002|358|16,16,βραχεῖαν,βραχύς,a-s---fa-,OBJ_CO
16,Leuven|0544-002|358|17,17,καὶ,καί,c--------,COORD
17,Leuven|0544-002|358|18,18,μακρὰν,μακρός,a-s---fa-,OBJ_CO
18,Leuven|0544-002|358|19,19,διαιρουμένοις,διαιρέω,v-pppemd-,ATR_CO
19,Leuven|0544-002|358|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|0544-002|358|21,21,γενικὴν,γενικός,a-s---fa-,ATR
21,Leuven|0544-002|358|22,22,συλλαβήν,συλλαβή,n-s---fa-,OBJ
23,Leuven|0544-002|358|24,24,οὐκ,οὐ,d--------,AuxZ
24,Leuven|0544-002|358|25,25,ἔστι,εἰμί,v3spia---,PRED
25,Leuven|0544-002|358|26,26,συγγνωμονεῖν,συγγνωμονέω,v--pna---,SBJ
26,Leuven|0544-002|358|27,27,δίκαιον,δίκαιος,a-s---nn-,PNOM
