,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|123|1,1,ἀρχέτω,ἄρχω,v3spma---,PRED
1,Leuven|0544-002|123|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|123|3,3,ἡμῖν,ἐγώ,p1p---cd-,ADV
3,Leuven|0544-002|123|4,4,εὐθὺς,εὐθύς,d--------,ADV
4,Leuven|0544-002|123|5,5,ἡ,ὁ,l-s---fn-,ATR
5,Leuven|0544-002|123|6,6,πρὸς,πρός,r--------,AuxP
6,Leuven|0544-002|123|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0544-002|123|8,8,γραμματικοὺς,γραμματικός,a-p---ma-,ATR
8,Leuven|0544-002|123|9,9,ζήτησις,ζήτησις,n-s---fn-,SBJ
10,Leuven|0544-002|123|11,11,πρῶτον,πρῶτος,d--------,ADV
11,Leuven|0544-002|123|12,12,μὲν,μέν,d--------,AuxY
12,Leuven|0544-002|123|13,13,ἐπείπερ,ἐπείπερ,c--------,AuxC
13,Leuven|0544-002|123|14,14,ἀπὸ,ἀπό,r--------,AuxP
14,Leuven|0544-002|123|15,15,νηπιότητος,νηπιότης,n-s---fg-,ADV_CO
15,Leuven|0544-002|123|16,16,σχεδὸν,σχεδόν,d--------,ADV
16,Leuven|0544-002|123|17,17,καὶ,καί,c--------,COORD
17,Leuven|0544-002|123|18,18,ἐκ,ἐκ,r--------,AuxP
18,Leuven|0544-002|123|19,19,πρώτων,πρῶτος,a-p---ng-,ATR
19,Leuven|0544-002|123|20,20,σπαργάνων,σπάργανον,n-p---ng-,ADV_CO
20,Leuven|0544-002|123|21,21,γραμματικῇ,γραμματικός,a-s---fd-,OBJ
21,Leuven|0544-002|123|22,22,παραδιδόμεθα,παραδίδωμι,v1ppie---,ADV_CO
23,Leuven|0544-002|123|24,24,ἔστι,εἰμί,v3spia---,ADV_CO
24,Leuven|0544-002|123|25,25,δὲ,δέ,d--------,COORD
25,Leuven|0544-002|123|26,26,αὕτη,οὗτος,p-s---fn-,SBJ
26,Leuven|0544-002|123|27,27,οἷον,οἷος,p-s---na-,AuxC
27,Leuven|0544-002|123|28,28,ἀφετήριόν,ἀφετήριος,a-s---nn-,SBJ
28,Leuven|0544-002|123|29,29,τι,τις,p-s---nn-,ATR
29,Leuven|0544-002|123|30,30,πρὸς,πρός,r--------,AuxP
30,Leuven|0544-002|123|31,31,τὴν,ὁ,l-s---fa-,ATR
31,Leuven|0544-002|123|32,32,τῶν,ὁ,l-p---ng-,ATR
32,Leuven|0544-002|123|33,33,ἄλλων,ἄλλος,p-p---ng-,ATR
33,Leuven|0544-002|123|34,34,μάθησιν,μάθησις,n-s---fa-,OBJ
35,Leuven|0544-002|123|36,36,εἶθ’,εἶτα,d--------,AuxY
36,Leuven|0544-002|123|37,37,ὅτι,ὅτι,c--------,AuxC
37,Leuven|0544-002|123|38,38,παρὰ,παρά,r--------,AuxP
38,Leuven|0544-002|123|39,39,πάσας,πᾶς,a-p---fa-,ATR
39,Leuven|0544-002|123|40,40,θρασύνεται,θρασύνω,v3spie---,ADV_CO
40,Leuven|0544-002|123|41,41,τὰς,ὁ,l-p---fa-,ATR
41,Leuven|0544-002|123|42,42,ἐπιστήμας,ἐπιστήμη,n-p---fa-,ADV
43,Leuven|0544-002|123|44,44,σχεδόν,σχεδόν,d--------,ADV
44,Leuven|0544-002|123|45,45,τι,τις,p-s---na-,ADV
45,Leuven|0544-002|123|46,46,τὴν,ὁ,l-s---fa-,ATR
46,Leuven|0544-002|123|47,47,τῶν,ὁ,l-p---fg-,ATR
47,Leuven|0544-002|123|48,48,Σειρήνων,Σειρήν,n-p---fg-,ATR
48,Leuven|0544-002|123|49,49,ὑπόσχεσιν,ὑπόσχεσις,n-s---fa-,OBJ
49,Leuven|0544-002|123|50,50,ὑπισχνουμένη,ὑπισχνέομαι,v-sppefn-,ADV
