,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|103|1,1,ὅμοιον,ὅμοιος,a-s---nn-,PNOM
1,Leuven|0544-002|103|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|103|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0544-002|103|4,4,εἴ,εἰ,c--------,AuxC
4,Leuven|0544-002|103|5,5,τις,τις,p-s---cn-,SBJ
5,Leuven|0544-002|103|6,6,λέγοι,λέγω,v3spoa---,ADV
6,Leuven|0544-002|103|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|0544-002|103|8,8,βλέποντα,βλέπω,v-sppama-,SBJ
8,Leuven|0544-002|103|9,9,ὑπὸ,ὑπό,r--------,AuxP
9,Leuven|0544-002|103|10,10,τοῦ,ὁ,l-s---mg-,ATR
10,Leuven|0544-002|103|11,11,πεπηρωμένου,πηρόω,v-srpemg-,OBJ
11,Leuven|0544-002|103|12,12,ὁδηγεῖσθαι,ὁδηγέω,v--pne---,OBJ
