,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|243|1,1,ἄπειροι,ἄπειρος1,a-p---fn-,PNOM
1,Leuven|0544-002|243|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|243|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|0544-002|243|4,4,κατὰ,κατά,r--------,AuxP
4,Leuven|0544-002|243|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0544-002|243|6,6,κοινὴν,κοινός,a-s---fa-,ATR
6,Leuven|0544-002|243|7,7,συνήθειαν,συνήθεια,n-s---fa-,ATR
7,Leuven|0544-002|243|8,8,λέξεις,λέξις,n-p---fn-,SBJ
9,Leuven|0544-002|243|10,10,καὶ,καί,c--------,COORD
10,Leuven|0544-002|243|11,11,τῶν,ὁ,l-p---ng-,ATR
11,Leuven|0544-002|243|12,12,ἀπείρων,ἄπειρος1,a-p---ng-,ATR
12,Leuven|0544-002|243|13,13,οὐκ,οὐ,d--------,AuxZ
13,Leuven|0544-002|243|14,14,ἔστιν,εἰμί,v3spia---,PRED_CO
14,Leuven|0544-002|243|15,15,εἴδησις,εἴδησις,n-s---fn-,PNOM
