,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|91|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0544-002|91|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|91|3,3,ψεῦδος,ψεῦδος,n-s---nn-,SBJ_CO
3,Leuven|0544-002|91|4,4,διδακτόν,διδακτός,a-s---nn-,PNOM
4,Leuven|0544-002|91|5,5,ἐστιν,εἰμί,v3spia---,PRED
6,Leuven|0544-002|91|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0544-002|91|8,8,αὐτόθεν,αὐτόθεν,d--------,ADV
8,Leuven|0544-002|91|9,9,ὁμόλογον,ὁμόλογος,a-s---nn-,PNOM
10,Leuven|0544-002|91|11,11,οὔτε,οὔτε,c--------,COORD
11,Leuven|0544-002|91|12,12,ἀληθές,ἀληθής,a-s---nn-,SBJ_CO
12,Leuven|0544-002|91|13,13,·,·,u--------,AuxK
