,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|196|1,1,Ἀσκληπιάδης,Ἀσκληπιάδης,n-s---mn-,SBJ
1,Leuven|0544-002|196|2,2,τοίνυν,τοίνυν,d--------,AuxY
2,Leuven|0544-002|196|3,3,μέμφεται,μέμφομαι,v3spie---,PRED_CO
3,Leuven|0544-002|196|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0544-002|196|5,5,Θρᾷκα,Θρᾷξ,n-s---ma-,APOS
5,Leuven|0544-002|196|6,6,Διονύσιον,Διονύσιος,n-s---ma-,OBJ
6,Leuven|0544-002|196|7,7,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OCOMP
7,Leuven|0544-002|196|8,8,λέγοντα,λέγω,v-sppama-,ADV_CO
8,Leuven|0544-002|196|9,9,τὴν,ὁ,l-s---fa-,ATR
9,Leuven|0544-002|196|10,10,γραμματικήν,γραμματικός,a-s---fa-,OBJ
11,Leuven|0544-002|196|12,12,δι’,διά,r--------,AuxP
12,Leuven|0544-002|196|13,13,ἣν,ὅς,p-s---fa-,ADV
13,Leuven|0544-002|196|14,14,αἰτίαν,αἰτία,n-s---fa-,ADV_CO
14,Leuven|0544-002|196|15,15,καὶ,καί,c--------,COORD
15,Leuven|0544-002|196|16,16,ὁ,ὁ,l-s---mn-,ATR
16,Leuven|0544-002|196|17,17,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-,SBJ
17,Leuven|0544-002|196|18,18,ἔφη,φημί,v3siia---,ATR
19,Leuven|0544-002|196|20,20,ἐγκαλεῖ,ἐγκαλέω,v3spia---,PRED_CO
20,Leuven|0544-002|196|21,21,δὲ,δέ,d--------,COORD
21,Leuven|0544-002|196|22,22,αὐτῷ,αὐτός,p-s---md-,OBJ
22,Leuven|0544-002|196|23,23,καὶ,καί,d--------,AuxZ
23,Leuven|0544-002|196|24,24,τὸ,ὁ,l-s---na-,ATR
24,Leuven|0544-002|196|25,25,κατὰ,κατά,r--------,AuxP
25,Leuven|0544-002|196|26,26,τὸ,ὁ,l-s---na-,ATR
26,Leuven|0544-002|196|27,27,πλεῖστον,πολύς,a-s---nas,ATR
27,Leuven|0544-002|196|28,28,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OCOMP
28,Leuven|0544-002|196|29,29,αὐτὴν,αὐτός,p-s---fa-,OBJ
29,Leuven|0544-002|196|30,30,ἀποφαίνειν,ἀποφαίνω,v--pna---,OBJ
