,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|75|1,1,ἀσώματα,ἀσώματος,a-p---nn-,PNOM
1,Leuven|0544-002|75|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0544-002|75|3,3,ἐστι,εἰμί,v3spia---,PRED_CO
4,Leuven|0544-002|75|5,5,καὶ,καί,c--------,COORD
5,Leuven|0544-002|75|6,6,τῶν,ὁ,l-p---ng-,ATR
6,Leuven|0544-002|75|7,7,ἀσωμάτων,ἀσώματος,a-p---ng-,OBJ
7,Leuven|0544-002|75|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0544-002|75|9,9,ἀντιλαμβανόμεθα,ἀντιλαμβάνω,v1ppie---,PRED_CO
9,Leuven|0544-002|75|10,10,περιπτωτικῶς,περιπτωτικός,d--------,ADV
11,Leuven|0544-002|75|12,12,ἀεὶ,ἀεί,d--------,ADV
12,Leuven|0544-002|75|13,13,κατὰ,κατά,r--------,AuxP
13,Leuven|0544-002|75|14,14,θίξιν,θίξις,n-s---fa-,ADV
14,Leuven|0544-002|75|15,15,γινομένης,γίγνομαι,v-sppefg-,ADV
15,Leuven|0544-002|75|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0544-002|75|17,17,περὶ,περί,r--------,AuxP
17,Leuven|0544-002|75|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|0544-002|75|19,19,αἴσθησιν,αἴσθησις,n-s---fa-,ATR
19,Leuven|0544-002|75|20,20,ἀντιλήψεως,ἀντίληψις,n-s---fg-,SBJ
