,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|346|1,1,καθὰ,καθά,c--------,AuxC
1,Leuven|0544-002|346|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|346|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0544-002|346|4,4,στοιχείων,στοιχεῖον,n-p---ng-,SBJ
4,Leuven|0544-002|346|5,5,ἀναιρουμένων,ἀναιρέω,v-pppeng-,ADV
5,Leuven|0544-002|346|6,6,συναναιροῦνται,συναναιρέω,v3ppie---,ADV
6,Leuven|0544-002|346|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0544-002|346|8,8,αἱ,ὁ,l-p---fn-,ATR
8,Leuven|0544-002|346|9,9,συλλαβαί,συλλαβή,n-p---fn-,SBJ
10,Leuven|0544-002|346|11,11,οὕτω,οὕτως,d--------,ADV
11,Leuven|0544-002|346|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0544-002|346|13,13,τῶν,ὁ,l-p---fg-,ATR
13,Leuven|0544-002|346|14,14,συλλαβῶν,συλλαβή,n-p---fg-,SBJ
14,Leuven|0544-002|346|15,15,μὴ,μή,d--------,AuxZ
15,Leuven|0544-002|346|16,16,οὐσῶν,εἰμί,v-pppafg-,ADV
16,Leuven|0544-002|346|17,17,οὔτε,οὔτε,c--------,AuxY
17,Leuven|0544-002|346|18,18,αἱ,ὁ,l-p---fn-,ATR
18,Leuven|0544-002|346|19,19,λέξεις,λέξις,n-p---fn-,SBJ_CO
19,Leuven|0544-002|346|20,20,γενήσονται,γίνομαι,v3pfim---,PRED
20,Leuven|0544-002|346|21,21,οὔτε,οὔτε,c--------,COORD
21,Leuven|0544-002|346|22,22,κοινῶς,κοινῶς,d--------,ADV
22,Leuven|0544-002|346|23,23,τὰ,ὁ,l-p---nn-,ATR
23,Leuven|0544-002|346|24,24,τοῦ,ὁ,l-s---mg-,ATR
24,Leuven|0544-002|346|25,25,λόγου,λόγος,n-s---mg-,ATR
25,Leuven|0544-002|346|26,26,μέρη,μέρος,n-p---nn-,SBJ_CO
27,Leuven|0544-002|346|28,28,διὰ,διά,r--------,AuxP
28,Leuven|0544-002|346|29,29,δὲ,δέ,d--------,COORD
29,Leuven|0544-002|346|30,30,τοῦτ’,οὗτος,p-s---na-,ADV
30,Leuven|0544-002|346|31,31,οὐδὲ,οὐδέ,d--------,AuxZ
31,Leuven|0544-002|346|32,32,λόγος,λόγος,n-s---mn-,SBJ_CO
