,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|496|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0544-002|496|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|496|3,3,μέρει,μέρος,n-s---nd-,OBJ
3,Leuven|0544-002|496|4,4,αὐτοῦ,αὐτός,p-s---ng-,ATR
5,Leuven|0544-002|496|6,6,οἷον,οἷος,p-s---nn-,AuxC
6,Leuven|0544-002|496|7,7,τῷ,ὁ,l-s---nd-,OBJ
7,Leuven|0544-002|496|8,8,ἄειδε,ἀείδω,v2spma---,APOS
9,Leuven|0544-002|496|10,10,καὶ,καί,c--------,COORD
10,Leuven|0544-002|496|11,11,εἰ,εἰ,c--------,AuxC
11,Leuven|0544-002|496|12,12,μὲν,μέν,d--------,AuxY
12,Leuven|0544-002|496|13,13,μόνον,μόνον,d--------,ADV
13,Leuven|0544-002|496|14,14,αὐξήσει,αὐξάνω,v3sfia---,ADV_CO
14,Leuven|0544-002|496|15,15,τὸ,ὁ,l-s---na-,OBJ
15,Leuven|0544-002|496|16,16,ἄειδε,ἀείδω,v2spma---,APOS
17,Leuven|0544-002|496|18,18,τὸ,ὁ,l-s---na-,ATR
18,Leuven|0544-002|496|19,19,δ’,δέ,d--------,COORD
19,Leuven|0544-002|496|20,20,ὅλον,ὅλος,a-s---na-,OBJ
20,Leuven|0544-002|496|21,21,οὐκ,οὐ,d--------,AuxZ
21,Leuven|0544-002|496|22,22,αὐξήσει,αὐξάνω,v3sfia---,ADV_CO
23,Leuven|0544-002|496|24,24,οὐ,οὐ,d--------,AuxZ
24,Leuven|0544-002|496|25,25,ποιήσει,ποιέω,v3sfia---,PRED
25,Leuven|0544-002|496|26,26,στίχον,στίχος,n-s---ma-,OBJ
