,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|366|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
1,Leuven|0544-002|366|2,2,τό,ὁ,l-s---nn-,ATR
2,Leuven|0544-002|366|3,3,γε,γέ,d--------,AuxZ
3,Leuven|0544-002|366|4,4,μέρος,μέρος,n-s---nn-,SBJ
4,Leuven|0544-002|366|5,5,αὐτῆς,αὐτός,p-s---fg-,ATR
5,Leuven|0544-002|366|6,6,οὐκ,οὐ,d--------,AuxZ
6,Leuven|0544-002|366|7,7,ἦν,εἰμί,v3siia---,PRED
7,Leuven|0544-002|366|8,8,αὐτή,αὐτός,p-s---fn-,PNOM
9,Leuven|0544-002|366|10,10,ἐπεὶ,ἐπεί,c--------,AuxC
10,Leuven|0544-002|366|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|0544-002|366|12,12,διοίσει,διαφέρω,v3sfia---,ADV
12,Leuven|0544-002|366|13,13,τῆς,ὁ,l-s---fg-,ATR
13,Leuven|0544-002|366|14,14,βραχείας,βραχύς,a-s---fg-,OBJ
14,Leuven|0544-002|366|15,15,ἡ,ὁ,l-s---fn-,ATR
15,Leuven|0544-002|366|16,16,μακρὰ,μακρός,a-s---fn-,ATR
16,Leuven|0544-002|366|17,17,συλλαβή,συλλαβή,n-s---fn-,SBJ
