,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|540|1,1,καὶ,καί,c--------,AuxY
1,Leuven|0544-002|540|2,2,ἄλλως,ἄλλως,d--------,ADV
2,Leuven|0544-002|540|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0544-002|540|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|0544-002|540|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0544-002|540|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0544-002|540|7,7,ἐναργοῦς,ἐναργής,a-s---ng-,ATR
7,Leuven|0544-002|540|8,8,ἀντίληψιν,ἀντίληψις,n-s---fa-,ADV
8,Leuven|0544-002|540|9,9,οὐδεμιᾶς,οὐδείς,p-s---fg-,ATR
9,Leuven|0544-002|540|10,10,τέχνης,τέχνη,n-s---fg-,ATR
10,Leuven|0544-002|540|11,11,ἐστὶ,εἰμί,v3spia---,PRED
11,Leuven|0544-002|540|12,12,χρεία,χρεία,n-s---fn-,SBJ
13,Leuven|0544-002|540|14,14,καθάπερ,καθάπερ,c--------,AuxC
14,Leuven|0544-002|540|15,15,οὐδὲ,οὐδέ,d--------,AuxZ
15,Leuven|0544-002|540|16,16,πρὸς,πρός,r--------,AuxP
16,Leuven|0544-002|540|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0544-002|540|18,18,λευκὸν,λευκός,a-s---na-,OBJ
18,Leuven|0544-002|540|19,19,ὁρᾶν,ὁράω,v--pna---,ADV_CO
19,Leuven|0544-002|540|20,20,ἢ,ἤ,c--------,AuxY
20,Leuven|0544-002|540|21,21,γλυκέος,γλυκύς,a-s---ng-,OBJ
21,Leuven|0544-002|540|22,22,γεύεσθαι,γεύω,v--pne---,ADV_CO
22,Leuven|0544-002|540|23,23,ἢ,ἤ,c--------,COORD
23,Leuven|0544-002|540|24,24,θερμοῦ,θερμός,a-s---ng-,OBJ
24,Leuven|0544-002|540|25,25,θιγγάνειν,θιγγάνω,v--pna---,ADV_CO
25,Leuven|0544-002|540|26,26,·,·,u--------,AuxK
