,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|536|1,1,ἄτεχνον,ἄτεχνος,a-s---na-,ATR
1,Leuven|0544-002|536|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|536|3,3,εἰ,εἰ,c--------,AuxC
3,Leuven|0544-002|536|4,4,λαμβάνοιτο,λαμβάνω,v3spoe---,ADV
4,Leuven|0544-002|536|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0544-002|536|6,6,κριτήριον,κριτήριον,n-s---na-,OBJ
7,Leuven|0544-002|536|8,8,οὐκ,οὐ,d--------,AuxZ
8,Leuven|0544-002|536|9,9,ἄλλο,ἄλλος,p-s---na-,ATR
9,Leuven|0544-002|536|10,10,τι,τις,p-s---na-,OBJ
10,Leuven|0544-002|536|11,11,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
11,Leuven|0544-002|536|12,12,ἢ,ἤ,c--------,AuxC
12,Leuven|0544-002|536|13,13,τὴν,ὁ,l-s---fa-,ATR
13,Leuven|0544-002|536|14,14,συνήθειαν,συνήθεια,n-s---fa-,ADV
