,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|69|1,1,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
1,Leuven|0544-002|69|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0544-002|69|3,3,λευκὸν,λευκός,a-s---na-,OBJ
3,Leuven|0544-002|69|4,4,ὁρᾶν,ὁράω,v--pna---,OBJ_CO
4,Leuven|0544-002|69|5,5,μανθάνει,μανθάνω,v3spia---,PRED_CO
6,Leuven|0544-002|69|7,7,οὐδὲ,οὐδέ,c--------,AuxY
7,Leuven|0544-002|69|8,8,γλυκέος,γλυκύς,a-s---ng-,OBJ
8,Leuven|0544-002|69|9,9,γεύεσθαι,γεύω,v--pne---,OBJ_CO
10,Leuven|0544-002|69|11,11,οὐδὲ,οὐδέ,c--------,COORD
11,Leuven|0544-002|69|12,12,θερμοῦ,θερμός,a-s---ng-,OBJ
12,Leuven|0544-002|69|13,13,ἅπτεσθαι,ἅπτω,v--pne---,OBJ_CO
14,Leuven|0544-002|69|15,15,οὐκ,οὐ,d--------,AuxZ
15,Leuven|0544-002|69|16,16,εὐώδους,εὐώδης,a-s---ng-,OBJ
16,Leuven|0544-002|69|17,17,ὀσφραίνεσθαι,ὀσφραίνομαι,v--pne---,OBJ_CO
18,Leuven|0544-002|69|19,19,ἀλλ’,ἀλλά,c--------,COORD
19,Leuven|0544-002|69|20,20,ἔστι,εἰμί,v3spia---,PRED_CO
20,Leuven|0544-002|69|21,21,ταῦτα,οὗτος,p-p---nn-,SBJ
21,Leuven|0544-002|69|22,22,τῶν,ὁ,l-p---ng-,ATR
22,Leuven|0544-002|69|23,23,ἀδιδάκτων,ἀδίδακτος,a-p---ng-,PNOM_CO
23,Leuven|0544-002|69|24,24,καὶ,καί,c--------,COORD
24,Leuven|0544-002|69|25,25,φυσικῶς,φυσικός,d--------,ADV
25,Leuven|0544-002|69|26,26,ἡμῖν,ἐγώ,p1p---cd-,OBJ
26,Leuven|0544-002|69|27,27,προσόντων,πρόσειμι1,v-pppang-,PNOM_CO
