,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|64|1,1,εἴπερ,εἴπερ,c--------,AuxC
1,Leuven|0544-002|64|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|64|3,3,τὰ,ὁ,l-p---nn-,ATR
3,Leuven|0544-002|64|4,4,σώματα,σῶμα,n-p---nn-,SBJ
4,Leuven|0544-002|64|5,5,μήτε,μήτε,c--------,AuxY
5,Leuven|0544-002|64|6,6,αἰσθητά,αἰσθητός,a-p---nn-,PNOM_CO
6,Leuven|0544-002|64|7,7,ἐστι,εἰμί,v3spia---,ADV
7,Leuven|0544-002|64|8,8,μήτε,μήτε,c--------,COORD
8,Leuven|0544-002|64|9,9,νοητά,νοητός,a-p---nn-,PNOM_CO
10,Leuven|0544-002|64|11,11,δῆλον,δῆλος,a-s---nn-,PNOM
11,Leuven|0544-002|64|12,12,ὡς,ὡς,c--------,AuxC
12,Leuven|0544-002|64|13,13,οὐδὲ,οὐδέ,d--------,AuxZ
13,Leuven|0544-002|64|14,14,διδακτὰ,διδακτός,a-p---nn-,PNOM
14,Leuven|0544-002|64|15,15,γενήσεται,γίνομαι,v3sfim---,SBJ
