,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|98|1,1,ὅμως,ὅμως,d--------,AuxY
1,Leuven|0544-002|98|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0544-002|98|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0544-002|98|4,4,καὶ,καί,d--------,AuxZ
4,Leuven|0544-002|98|5,5,περὶ,περί,r--------,AuxP
5,Leuven|0544-002|98|6,6,ἑκατέρου,ἑκάτερος,a-s---ng-,ADV
6,Leuven|0544-002|98|7,7,τούτων,οὗτος,p-p---ng-,ATR
7,Leuven|0544-002|98|8,8,κατ’,κατά,r--------,AuxP
8,Leuven|0544-002|98|9,9,ἰδίαν,ἴδιος,a-s---fa-,ADV
9,Leuven|0544-002|98|10,10,ἐπελθόντες,ἐπέρχομαι,v-papamn-,ADV
10,Leuven|0544-002|98|11,11,ἀπορήσομεν,ἀπορέω,v1pfia---,PRED
