,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|553|1,1,θέσει,θέσις,n-s---fd-,ADV_CO
1,Leuven|0544-002|553|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|553|3,3,εἴπερ,εἴπερ,c--------,AuxC
3,Leuven|0544-002|553|4,4,ἐστὶ,εἰμί,v3spia---,ADV
4,Leuven|0544-002|553|5,5,καὶ,καί,c--------,COORD
5,Leuven|0544-002|553|6,6,νόμῳ,νόμος,n-s---md-,ADV_CO
6,Leuven|0544-002|553|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0544-002|553|8,8,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
9,Leuven|0544-002|553|10,10,ὁ,ὁ,l-s---mn-,ATR
10,Leuven|0544-002|553|11,11,συνασκηθεὶς,συνασκέω,v-sappmn-,APOS_CO
11,Leuven|0544-002|553|12,12,μάλιστα,μάλα,d-------s,ADV
12,Leuven|0544-002|553|13,13,καὶ,καί,c--------,COORD
13,Leuven|0544-002|553|14,14,τριβεὶς,τρίβω,v-sappmn-,APOS_CO
14,Leuven|0544-002|553|15,15,ἐν,ἐν,r--------,AuxP
15,Leuven|0544-002|553|16,16,τῇ,ὁ,l-s---fd-,ATR
16,Leuven|0544-002|553|17,17,συνηθείᾳ,συνήθεια,n-s---fd-,ADV
18,Leuven|0544-002|553|19,19,οὗτος,οὗτος,p-s---mn-,SBJ
19,Leuven|0544-002|553|20,20,ἑλληνίζει,ἑλληνίζω,v3spia---,PRED
21,Leuven|0544-002|553|22,22,καὶ,καί,c--------,COORD
22,Leuven|0544-002|553|23,23,οὐχ,οὐ,d--------,AuxZ
23,Leuven|0544-002|553|24,24,ὁ,ὁ,l-s---mn-,ATR
24,Leuven|0544-002|553|25,25,τὴν,ὁ,l-s---fa-,ATR
25,Leuven|0544-002|553|26,26,ἀναλογίαν,ἀναλογία,n-s---fa-,OBJ
26,Leuven|0544-002|553|27,27,ἐπιστάμενος,ἐπίσταμαι,v-sppemn-,APOS_CO
