,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|587|1,1,τῇ,ὁ,l-s---fd-,ATR
1,Leuven|0544-002|587|2,2,ἄρα,ἄρα,d--------,AuxY
2,Leuven|0544-002|587|3,3,συνηθείᾳ,συνήθεια,n-s---fd-,ADV
3,Leuven|0544-002|587|4,4,ἐκβάλλοντες,ἐκβάλλω,v-pppamn-,ADV
4,Leuven|0544-002|587|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|0544-002|587|6,6,συνήθειαν,συνήθεια,n-s---fa-,OBJ
6,Leuven|0544-002|587|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0544-002|587|8,8,αὐτὸ,αὐτός,p-s---na-,OBJ
8,Leuven|0544-002|587|9,9,πιστὸν,πιστός1,a-s---na-,OCOMP_CO
9,Leuven|0544-002|587|10,10,ἅμα,ἅμα,d--------,ADV
10,Leuven|0544-002|587|11,11,καὶ,καί,c--------,COORD
11,Leuven|0544-002|587|12,12,ἄπιστον,ἄπιστος,a-s---na-,OCOMP_CO
12,Leuven|0544-002|587|13,13,ποιήσουσιν,ποιέω,v3pfia---,PRED
