,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|525|1,1,διόπερ,διόπερ,d--------,ADV
1,Leuven|0544-002|525|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0544-002|525|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|0544-002|525|4,4,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ
4,Leuven|0544-002|525|5,5,ὑπισχνοῦνται,ὑπισχνέομαι,v3ppie---,ADV
5,Leuven|0544-002|525|6,6,τέχνην,τέχνη,n-s---fa-,OBJ
6,Leuven|0544-002|525|7,7,τινὰ,τις,p-s---ca-,ATR
7,Leuven|0544-002|525|8,8,τὴν,ὁ,l-s---fa-,ATR
8,Leuven|0544-002|525|9,9,καλουμένην,καλέω,v-sppefa-,ATR
9,Leuven|0544-002|525|10,10,ἀναλογίαν,ἀναλογία,n-s---fa-,OCOMP
10,Leuven|0544-002|525|11,11,παραδώσειν,παραδίδωμι,v--fna---,OBJ
12,Leuven|0544-002|525|13,13,δι’,διά,r--------,AuxP
13,Leuven|0544-002|525|14,14,ἧς,ὅς,p-s---fg-,ADV
14,Leuven|0544-002|525|15,15,κατ’,κατά,r--------,AuxP
15,Leuven|0544-002|525|16,16,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ATR
16,Leuven|0544-002|525|17,17,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
17,Leuven|0544-002|525|18,18,τὸν,ὁ,l-s---ma-,ATR
18,Leuven|0544-002|525|19,19,ἑλληνισμὸν,ἑλληνισμός,n-s---ma-,ADV
19,Leuven|0544-002|525|20,20,ἀναγκάζουσι,ἀναγκάζω,v3ppia---,ATR
20,Leuven|0544-002|525|21,21,διαλέγεσθαι,διαλέγω,v--pne---,OBJ
22,Leuven|0544-002|525|23,23,ὑποδεικτέον,ὑποδεικτέος,a-s---nn-,PNOM
23,Leuven|0544-002|525|24,24,ὅτι,ὅτι,c--------,AuxC
24,Leuven|0544-002|525|25,25,ἀσύστατός,ἀσύστατος,a-s---fn-,PNOM
25,Leuven|0544-002|525|26,26,ἐστιν,εἰμί,v3spia---,SBJ_CO
26,Leuven|0544-002|525|27,27,αὕτη,οὗτος,p-s---fn-,ATR
27,Leuven|0544-002|525|28,28,ἡ,ὁ,l-s---fn-,ATR
28,Leuven|0544-002|525|29,29,τέχνη,τέχνη,n-s---fn-,SBJ
30,Leuven|0544-002|525|31,31,δεῖ,δέω,v3spia---,SBJ_CO
31,Leuven|0544-002|525|32,32,δὲ,δέ,d--------,COORD
32,Leuven|0544-002|525|33,33,τοὺς,ὁ,l-p---ma-,ATR
33,Leuven|0544-002|525|34,34,ὀρθῶς,ὀρθός,d--------,ADV
34,Leuven|0544-002|525|35,35,βουλομένους,βούλομαι,v-pppema-,SBJ
35,Leuven|0544-002|525|36,36,διαλέγεσθαι,διαλέγω,v--pne---,OBJ
36,Leuven|0544-002|525|37,37,τῇ,ὁ,l-s---fd-,ATR
37,Leuven|0544-002|525|38,38,ἀτέχνῳ,ἄτεχνος,a-s---fd-,ATR_CO
38,Leuven|0544-002|525|39,39,καὶ,καί,c--------,COORD
39,Leuven|0544-002|525|40,40,ἀφελεῖ,ἀφελής,a-s---fd-,ATR_CO
40,Leuven|0544-002|525|41,41,κατὰ,κατά,r--------,AuxP
41,Leuven|0544-002|525|42,42,τὸν,ὁ,l-s---ma-,ATR
42,Leuven|0544-002|525|43,43,βίον,βίος,n-s---ma-,ATR
43,Leuven|0544-002|525|44,44,καὶ,καί,c--------,COORD
44,Leuven|0544-002|525|45,45,τῇ,ὁ,l-s---fd-,ATR
45,Leuven|0544-002|525|46,46,κατὰ,κατά,r--------,AuxP
46,Leuven|0544-002|525|47,47,τὴν,ὁ,l-s---fa-,ATR
47,Leuven|0544-002|525|48,48,κοινὴν,κοινός,a-s---fa-,ATR
48,Leuven|0544-002|525|49,49,τῶν,ὁ,l-p---mg-,ATR
49,Leuven|0544-002|525|50,50,πολλῶν,πολύς,a-p---mg-,ATR
50,Leuven|0544-002|525|51,51,συνήθειαν,συνήθεια,n-s---fa-,ATR
51,Leuven|0544-002|525|52,52,παρατηρήσει,παρατήρησις,n-s---fd-,OBJ_CO
52,Leuven|0544-002|525|53,53,προσανέχειν,προσανέχω,v--pna---,SBJ
