,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|128|1,1,ἡ,ὁ,l-s---fn-,ATR
1,Leuven|0544-002|128|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0544-002|128|3,3,γραμματική,γραμματικός,a-s---fn-,SBJ
4,Leuven|0544-002|128|5,5,σὺν,σύν,r--------,AuxP
5,Leuven|0544-002|128|6,6,τῷ,ὁ,l-s---md-,ATR
6,Leuven|0544-002|128|7,7,τὰ,ὁ,l-p---na-,OBJ
7,Leuven|0544-002|128|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0544-002|128|9,9,τῶν,ὁ,l-p---mg-,ATR
9,Leuven|0544-002|128|10,10,μύθων,μῦθος,n-p---mg-,ATR_CO
10,Leuven|0544-002|128|11,11,τε,τέ,c--------,AuxY
11,Leuven|0544-002|128|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|128|13,13,ἱστοριῶν,ἱστορία,n-p---fg-,ATR_CO
13,Leuven|0544-002|128|14,14,λόγῳ,λόγος,n-s---md-,ADV
14,Leuven|0544-002|128|15,15,διορίζειν,διορίζω,v--pna---,APOS
15,Leuven|0544-002|128|16,16,καὶ,καί,d--------,AuxZ
16,Leuven|0544-002|128|17,17,τὸ,ὁ,l-s---na-,ATR
17,Leuven|0544-002|128|18,18,περὶ,περί,r--------,AuxP
18,Leuven|0544-002|128|19,19,τὰς,ὁ,l-p---fa-,ATR
19,Leuven|0544-002|128|20,20,διαλέκτους,διάλεκτος,n-p---fa-,ATR_CO
20,Leuven|0544-002|128|21,21,καὶ,καί,c--------,AuxY
21,Leuven|0544-002|128|22,22,τεχνολογίας,τεχνολογία,n-p---fa-,ATR_CO
22,Leuven|0544-002|128|23,23,καὶ,καί,c--------,COORD
23,Leuven|0544-002|128|24,24,ἀναγνώσεις,ἀνάγνωσις,n-p---fa-,ATR_CO
24,Leuven|0544-002|128|25,25,πραγματικὸν,πραγματικός,a-s---na-,OBJ
25,Leuven|0544-002|128|26,26,αὐχοῦσα,αὐχέω,v-sppafn-,ADV
27,Leuven|0544-002|128|28,28,πολὺν,πολύς,a-s---ma-,ATR
28,Leuven|0544-002|128|29,29,ἑαυτῆς,ἑαυτοῦ,p-s---fg-,ATR
29,Leuven|0544-002|128|30,30,ἐργάζεται,ἐργάζομαι,v3spie---,PRED
30,Leuven|0544-002|128|31,31,τοῖς,ὁ,l-p---md-,ATR
31,Leuven|0544-002|128|32,32,ἀκούουσι,ἀκούω,v-pppamd-,ADV
32,Leuven|0544-002|128|33,33,πόθον,πόθος,n-s---ma-,OBJ
