,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|173|1,1,ὅταν,ὅταν,c--------,AuxC
1,Leuven|0544-002|173|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0544-002|173|3,3,λέγωσιν,λέγω,v3ppsa---,ADV
3,Leuven|0544-002|173|4,4,αὐτὴν,αὐτός,p-s---fa-,OBJ
4,Leuven|0544-002|173|5,5,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OCOMP
5,Leuven|0544-002|173|6,6,κατὰ,κατά,r--------,AuxP
6,Leuven|0544-002|173|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0544-002|173|8,8,πλεῖστον,πολύς,a-s---nas,ADV
8,Leuven|0544-002|173|9,9,τῶν,ὁ,l-p---ng-,ATR
9,Leuven|0544-002|173|10,10,παρὰ,παρά,r--------,AuxP
10,Leuven|0544-002|173|11,11,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
11,Leuven|0544-002|173|12,12,καὶ,καί,c--------,COORD
12,Leuven|0544-002|173|13,13,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
13,Leuven|0544-002|173|14,14,λεγομένων,λέγω,v-pppeng-,ATR
15,Leuven|0544-002|173|16,16,φασὶ,φημί,v3ppia---,PRED
16,Leuven|0544-002|173|17,17,πάντων,πᾶς,a-p---ng-,ATR_CO
17,Leuven|0544-002|173|18,18,ἢ,ἤ,c--------,COORD
18,Leuven|0544-002|173|19,19,τινῶν,τις,p-p---ng-,ATR_CO
