,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0544-002|518|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0544-002|518|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0544-002|518|3,3,δεῖ,δέω1,v3spia---,SBJ
3,Leuven|0544-002|518|4,4,τινα,τις,p-s---ca-,ATR
4,Leuven|0544-002|518|5,5,φειδὼ,φειδώ,n-s---fa-,OBJ
5,Leuven|0544-002|518|6,6,ποιεῖσθαι,ποιέω,v--pne---,SBJ
6,Leuven|0544-002|518|7,7,τῆς,ὁ,l-s---fg-,ATR
7,Leuven|0544-002|518|8,8,περὶ,περί,r--------,AuxP
8,Leuven|0544-002|518|9,9,τὰς,ὁ,l-p---fa-,ATR
9,Leuven|0544-002|518|10,10,διαλέκτους,διάλεκτος,n-p---fa-,ATR
10,Leuven|0544-002|518|11,11,καθαριότητος,καθαριότης,n-s---fg-,ATR
12,Leuven|0544-002|518|13,13,αὐτόθεν,αὐτόθεν,d--------,ADV
13,Leuven|0544-002|518|14,14,συμφανές,συμφανής,a-s---nn-,PNOM
14,Leuven|0544-002|518|15,15,·,·,u--------,AuxK
